Time FreestreamWindMag FreestreamWindDir
10666.0 6.714649940512532 8.434821802574334
10666.5 6.717548718634737 8.658748555090995
10667.0 6.714843083559247 8.27906246346464
10667.5 6.713189196878053 7.953034800247565
10668.0 6.712398266847034 7.639749677451334
10668.5 6.70597330721623 7.682910127271725
10669.0 6.695978254050683 7.4127533090555175
10669.5 6.714267292183772 8.077721852258264
10670.0 6.725158824503165 7.855906741185265
10670.5 6.7347486338746645 8.234047795960407
10671.0 6.730047364502632 8.430039973319026
10671.5 6.729370676056979 8.642306680607135
10672.0 6.715880229580698 8.949159703227167
10672.5 6.709154068835419 8.59477498941476
10673.0 6.73124831951255 9.077272998374383
10673.5 6.734165613917699 9.234608424885323
10674.0 6.736472680812795 8.868393049567487
10674.5 6.714016924384905 8.525430919319831
10675.0 6.725798855737295 8.924990863865276
10675.5 6.733869556874523 9.044319750660577
10676.0 6.724904740235085 9.00491102781433
10676.5 6.733779719853751 9.196085077253656
10677.0 6.72746523645486 9.031256069240044
10677.5 6.720167340155611 8.829610738004021
10678.0 6.721345973373133 9.05799740847175
10678.5 6.730101859382861 8.912184549774054
10679.0 6.7264603340148215 8.799819985280635
10679.5 6.728732636639395 8.752702387278873
10680.0 6.729825020319036 8.52836084062983
10680.5 6.715545405888952 8.38359449514877
10681.0 6.706968508485447 8.414697023683459
10681.5 6.687486660952439 8.275042467113735
10682.0 6.697439348886405 9.137240647040983
10682.5 6.699183416012424 8.847275516249454
10683.0 6.692440035955009 8.804738633980776
10683.5 6.706236141631037 9.442448693539802
10684.0 6.701679283067701 9.193796336763455
10684.5 6.699640214940741 9.086547948556301
10685.0 6.69310037646755 8.5327408393631
10685.5 6.662596657693369 7.800306769036638
10686.0 6.647889232962517 7.578528614599634
10686.5 6.645383279199657 7.2664582786442224
10687.0 6.662521459708637 7.79029030641783
10687.5 6.6451500594211685 7.542756982915932
10688.0 6.649343989394792 7.587679989889807
10688.5 6.653759816483925 7.722534224090396
10689.0 6.641596319890982 7.386588171669814
10689.5 6.634632534440913 7.582008360672546
10690.0 6.6229877282566765 8.011376042756808
10690.5 6.624661813278846 7.707344784944837
10691.0 6.625544994754019 7.960198210593148
10691.5 6.640126772396369 7.5636195796289485
10692.0 6.643456717423602 7.728246658643286
10692.5 6.647046739545958 7.969725395116882
10693.0 6.666342104239818 8.178543061330913
10693.5 6.662644001465179 8.19389604540629
10694.0 6.645955419206934 7.919687228376233
10694.5 6.645859746100455 7.818095041923243
10695.0 6.6430851985279435 7.5324137774989595
10695.5 6.658699595317167 7.500577045159048
10696.0 6.649937908476387 7.308464033269729
10696.5 6.648302906367528 6.833526608780744
10697.0 6.656609126283711 6.576243526228211
10697.5 6.655569700965562 6.421102092527917
10698.0 6.663428852069874 6.6326677500968
10698.5 6.663037164783842 6.477323303790968
10699.0 6.667016562496005 6.415964996721641
10699.5 6.66429454965578 6.793571123734694
10700.0 6.661016877415618 6.594234318309077
10700.5 6.666054049132562 6.663597880644772
10701.0 6.672239970788927 6.447087102044463
10701.5 6.691148487024783 6.422123136436028
10702.0 6.686969160987899 6.322394758808628
10702.5 6.686171946309329 6.710284399394368
10703.0 6.656746076215676 6.136143040163859
10703.5 6.663248596139739 6.494042246795516
10704.0 6.688595274312248 6.325956994828687
10704.5 6.700815663368895 6.299802392936613
10705.0 6.709138842347283 6.331925622256392
10705.5 6.702275142575112 6.670539912772199
10706.0 6.704607470683157 6.461678374146288
10706.5 6.697942510603385 6.251057591423432
10707.0 6.679468542099291 6.035716274919878
10707.5 6.678656820551537 6.149926880579585
10708.0 6.683378725932077 6.281889206653545
10708.5 6.689972632409352 6.678621415763985
10709.0 6.694518721601957 7.00215083760321
10709.5 6.68077377817363 6.841640578090562
10710.0 6.685501037225858 6.942015666564146
10710.5 6.68120886947644 6.792606106651988
10711.0 6.6866271452353265 6.585882953378984
10711.5 6.691614902965241 6.9437240509685125
10712.0 6.689648894537888 7.062174050039403
10712.5 6.690170236344871 6.5935143385868855
10713.0 6.676392725701098 6.349857000365091
10713.5 6.686801679793395 5.858835923507627
10714.0 6.687983875349363 6.2528863339728105
10714.5 6.680333325824679 6.252778174002287
10715.0 6.674583674655025 6.292173432641846
10715.5 6.6708563464037445 6.303065065854469
10716.0 6.676630870695364 6.237085928546094
10716.5 6.680272859463782 6.222020153990002
10717.0 6.665452580515583 6.03944928129863
10717.5 6.674909426569877 5.954831285366936
10718.0 6.6751595852508085 6.05053281395152
10718.5 6.673606095187133 5.3648085661149025
10719.0 6.666048663873919 5.292053254117775
10719.5 6.667577071724395 5.165322394296254
10720.0 6.651031293407825 4.916479575848655
10720.5 6.661836647899281 5.0923899917877975
10721.0 6.665427953862928 5.314744240138168
10721.5 6.662366934054926 5.095931260970701
10722.0 6.662858377169042 5.707593122174842
10722.5 6.663167884479657 5.917396867982802
10723.0 6.68105583936735 6.3928541223421576
10723.5 6.682502544919759 6.38613834318744
10724.0 6.680978501609567 5.877747511364078
10724.5 6.685698324150326 5.909929949957416
10725.0 6.684144377317676 6.118512799293569
10725.5 6.679487369247326 6.12787024810433
10726.0 6.678222393904694 5.900477803924673
10726.5 6.67250164870882 6.040728213020884
10727.0 6.658313539100211 5.66702165442905
10727.5 6.648494002368251 5.564076515595218
10728.0 6.650989619560513 5.965598573362968
10728.5 6.629600867830348 5.561433811406971
10729.0 6.610615856426782 5.150812743523318
10729.5 6.626698847787833 5.720898748979948
10730.0 6.621931136313013 5.9161519911288
10730.5 6.623303970940341 6.065263078968258
10731.0 6.643066019331008 6.3724843288179045
10731.5 6.6300390840000665 6.56477743898904
10732.0 6.63221875912968 6.353592318791527
10732.5 6.631144037244457 6.4808420232456
10733.0 6.63577123284624 6.345138162745059
10733.5 6.622608659799542 6.259328503029565
10734.0 6.620996924191467 6.4241765815372105
10734.5 6.629589326103637 6.805986115881922
10735.0 6.618834898723101 6.62698828020649
10735.5 6.62409821755721 6.536891519620156
10736.0 6.633664692570253 6.598330210445397
10736.5 6.640774016792016 6.636575151622878
10737.0 6.6408410948705265 6.501570812723912
10737.5 6.641032036066004 6.834302652548274
10738.0 6.640946406380017 7.3345286694750484
10738.5 6.649062571971235 6.855888718947028
10739.0 6.636410410238127 6.997257067492853
10739.5 6.63177156217584 6.217059559203847
10740.0 6.6387278776831335 6.295356098326806
10740.5 6.645575569366764 6.088431933978768
10741.0 6.651785700180018 6.144386926987465
10741.5 6.659137161443614 6.495980157381325
10742.0 6.679180352848706 7.115305523814129
10742.5 6.679724255454028 7.228481352558447
10743.0 6.678320693870766 7.368569627401541
10743.5 6.676388842339627 7.020921998240453
10744.0 6.683059523909884 6.8383126371273875
10744.5 6.6686719674331325 6.4366022220387435
10745.0 6.682426584223923 6.4510889660829775
10745.5 6.681768929246588 6.395665647733608
10746.0 6.658071950481429 5.949484801441315
10746.5 6.662834319535709 6.035150544968928
10747.0 6.659463382465736 6.135005163821404
10747.5 6.6545535130986275 5.894305696418655
10748.0 6.65732449130084 6.0323582639857705
10748.5 6.654820697642629 6.402251299158195
10749.0 6.643963105705558 6.6864958967616985
10749.5 6.638575852243439 6.5982786386571775
10750.0 6.630208668010003 6.269371033100413
10750.5 6.632178632704176 6.405646333809159
10751.0 6.636668759191592 6.17270483673019
10751.5 6.629733379220024 6.097246562789394
10752.0 6.6227173168211095 5.895686151604991
10752.5 6.609736483424028 5.66398438898517
10753.0 6.615536369970517 5.886955727766292
10753.5 6.617610957964299 5.974593428575929
10754.0 6.6133686255724795 5.892721090122507
10754.5 6.607542416806499 5.594985111758945
10755.0 6.610718185516755 5.347734913546503
10755.5 6.6118953414159245 5.531729139338097
10756.0 6.617691974760794 6.034705323354331
10756.5 6.600094934350584 5.3850700893933094
10757.0 6.596815628779009 5.438952227995458
10757.5 6.5949559929155015 5.3956595831613186
10758.0 6.591258597228222 5.541623896823069
10758.5 6.601808151276195 5.715510054652839
10759.0 6.596693425517313 5.888611643015281
10759.5 6.6112071673264845 6.145644344712196
10760.0 6.612865287337444 5.835688728075695
10760.5 6.614771146636158 5.983410331755067
10761.0 6.603592515671435 6.045491799416197
10761.5 6.61461097968862 6.079929037388808
10762.0 6.602803029708288 5.948104210586848
10762.5 6.616477386437039 6.321022396154035
10763.0 6.603242310258676 6.489269220167557
10763.5 6.597650699602961 6.616111766505924
10764.0 6.584993327901695 6.556127191951589
10764.5 6.5862612976587 6.487363577483848
10765.0 6.595562639878078 6.643438980085762
10765.5 6.61236600227299 6.72255894921858
10766.0 6.61330026136844 6.313164491580096
10766.5 6.593512639885564 6.123134812444164
10767.0 6.606285262064384 5.968798831169465
10767.5 6.612366620617897 5.493335354894555
10768.0 6.630473545685295 5.316950078577236
10768.5 6.6342778023111135 5.7012549827313705
10769.0 6.643187510056951 5.706751418811621
10769.5 6.651167672435376 5.9090092726578405
10770.0 6.6323986421581695 5.847103062369911
10770.5 6.636869390257278 6.263857813160598
10771.0 6.627917596916402 6.354328011021266
10771.5 6.644703629200925 6.327325905574696
10772.0 6.638152793848892 6.290136802260349
10772.5 6.647259562996174 6.261618687892451
10773.0 6.634041324956289 6.429002783545059
10773.5 6.6246243108016305 6.041554051932849
10774.0 6.609232572002083 5.777026086356727
10774.5 6.618173110594244 5.617960835024974
10775.0 6.60990519833613 5.928121867488358
10775.5 6.629548266583744 6.057997699552118
10776.0 6.644934935792753 6.48553084791638
10776.5 6.639495501299888 6.548964461992284
10777.0 6.634110433313459 6.584420453978055
10777.5 6.639077015407666 6.616701493061669
10778.0 6.643446989015498 6.996967957470929
10778.5 6.643189548796582 6.844996051381997
10779.0 6.63164833807872 6.776620105984989
10779.5 6.630488308872206 6.354172760350764
10780.0 6.628222482577275 6.551887198651798
10780.5 6.634208018497068 6.956438778758752
10781.0 6.636821402805941 6.7140215090661854
10781.5 6.645602323665514 6.698297064725523
10782.0 6.6553733539025 6.873782684792047
10782.5 6.652618274154641 6.711689065821417
10783.0 6.651993069185742 6.697348858521423
10783.5 6.645992864544772 6.387537181366042
10784.0 6.6375092370044655 6.498791571395657
10784.5 6.64773743581147 6.767047374612105
10785.0 6.663926224863674 6.809813936172475
10785.5 6.673693824881466 6.889289532167197
10786.0 6.6876514300273024 6.532604183954049
10786.5 6.701909065546928 6.626126009915765
10787.0 6.701233464988965 6.226763960135145
10787.5 6.705395977197456 6.315957236076713
10788.0 6.698880422914383 5.895489930466567
10788.5 6.720043082160422 6.271328043330698
10789.0 6.722135649580696 6.001199947225757
10789.5 6.7166149440410265 5.591769285745613
10790.0 6.703450612555589 5.816187381325676
10790.5 6.696854373422985 6.493453374191972
10791.0 6.693579979122098 6.502854903715161
10791.5 6.687620262258937 6.569958373231998
10792.0 6.691219069066653 6.7708747658869015
10792.5 6.701139758542327 6.399471050816942
10793.0 6.688680287122845 6.126535584525072
10793.5 6.68403686113826 6.191433185666426
10794.0 6.6798676757945366 6.227850288289972
10794.5 6.680356532913517 6.402405897462074
10795.0 6.685011405978118 6.344161831995166
10795.5 6.6937684206854 6.050880378083889
10796.0 6.70027146412699 5.609459487694664
10796.5 6.719473307870095 5.479483554964247
10797.0 6.71637710804335 5.541936805728255
10797.5 6.718930831045503 5.413370466070489
10798.0 6.714342897220139 5.275860888362047
10798.5 6.718007202123635 5.446850824739727
10799.0 6.7256708704984876 5.32473475612295
10799.5 6.73663914428558 5.89794394581719
10800.0 6.721714584709901 5.906871576431513
10800.5 6.7198460194364875 5.93845856543669
10801.0 6.736663766098949 6.204048903944056
10801.5 6.7313663114679 6.628661639808058
10802.0 6.7256595835633695 6.993411676091739
10802.5 6.725253153606135 7.052529737355201
10803.0 6.724611447316526 6.738221551331833
10803.5 6.711076782605865 6.9855964005566875
10804.0 6.719196680510304 6.942476039781695
10804.5 6.720291034272677 7.024551279707055
10805.0 6.727264192899222 6.735500249982124
10805.5 6.7285163279143605 6.477886790070386
10806.0 6.7210144454629175 6.397993704157045
10806.5 6.701102083196507 6.186317799367259
10807.0 6.70278984265796 5.985965585322731
10807.5 6.709520637052638 6.371257738519603
10808.0 6.707461554958829 6.144661820321971
10808.5 6.714057697372443 6.023112973262812
10809.0 6.7093442690953395 5.688809648934637
10809.5 6.69559392130039 5.4014375290202565
10810.0 6.693990389894356 5.59574275379299
10810.5 6.689834560896395 5.370316341562443
10811.0 6.684021754772371 5.260969023923735
10811.5 6.683182868055503 5.049799257648374
10812.0 6.674215243113381 4.866480978801974
10812.5 6.658331879022358 4.459269875599659
10813.0 6.6547362673000094 4.830193493744389
10813.5 6.638805906144844 4.584251311191849
10814.0 6.6380893770281775 4.245283620962368
10814.5 6.643992963779213 4.218368949065564
10815.0 6.634063721033828 3.6993906200328865
10815.5 6.634942498007214 4.088939861587676
10816.0 6.643406611996917 4.301073768956883
10816.5 6.6567367015804475 4.813469273540363
10817.0 6.648019897998994 4.078120359947491
10817.5 6.655254726596086 4.213382060919059
10818.0 6.644149214034717 4.2220029685874465
10818.5 6.653984577385485 4.670193180537979
10819.0 6.657420558089108 4.66385377769052
10819.5 6.662654014166027 4.655214442730653
10820.0 6.659582269851922 4.54063307789329
10820.5 6.670860820365288 4.781626267538911
10821.0 6.657737266326264 3.970473817393099
10821.5 6.660688343422841 3.570647383203891
10822.0 6.664534021085448 3.361982721562981
10822.5 6.674881374120541 3.282155532615718
10823.0 6.676430037759179 2.98458317893369
10823.5 6.668819843814468 3.0657116830890345
10824.0 6.655060186419243 2.570640687936475
10824.5 6.649243217484818 2.4338331277807583
10825.0 6.653088880109999 2.8731135465662305
10825.5 6.654152864960896 2.50967879762527
10826.0 6.656525485054255 2.559317541031646
10826.5 6.662931954427498 2.4893729619893747
10827.0 6.661954919909713 2.5280925599187754
10827.5 6.654968702076476 2.6913788035732296
10828.0 6.67119176891849 2.7950726084442863
10828.5 6.6640897959743866 2.931352646353332
10829.0 6.661782816982441 2.876704356145524
10829.5 6.6683465058873255 3.388741382466492
10830.0 6.67104734895573 3.467614354834268
10830.5 6.671729835029251 3.5813506939750823
10831.0 6.683863785102096 3.8499066933272843
10831.5 6.6826816425455675 3.738597932837081
10832.0 6.682619897116474 3.741582530705159
10832.5 6.692887845030339 4.331460917153493
10833.0 6.689769717760635 5.159071478524822
10833.5 6.673035473320212 5.123381606135013
10834.0 6.662400199844249 5.157504325745435
10834.5 6.65797609307186 4.660713063531375
10835.0 6.666682694987611 4.708588599894938
10835.5 6.666462858343997 4.131184382400647
10836.0 6.656568856542567 4.124681500783026
10836.5 6.658566021713023 3.9671656751793876
10837.0 6.662827805885695 4.143972867580942
10837.5 6.663040897426803 3.749002608784565
10838.0 6.677260126606618 4.092911724387932
10838.5 6.687648890547358 4.093889640891291
10839.0 6.68552461069107 4.3823114889998465
10839.5 6.679071285211319 4.363043662883683
10840.0 6.684598592320096 4.562950589964771
10840.5 6.678480259314816 5.144577727960041
10841.0 6.668858065109643 4.89672860227796
10841.5 6.667247610361223 4.917749116411642
10842.0 6.666532801426532 4.838518577567811
10842.5 6.673474097698003 5.332021679021409
10843.0 6.681615877232984 5.7183819424531634
10843.5 6.668758951030624 4.872196152118988
10844.0 6.659494744774369 4.786627623621882
10844.5 6.657468517642102 4.763396811568612
10845.0 6.658977162994271 4.960993926741821
10845.5 6.665061102184588 5.1160671110320095
10846.0 6.678533631876523 5.03601068555497
10846.5 6.667531402419887 4.832382490920622
10847.0 6.6587019454645215 4.724846679298253
10847.5 6.664816967193352 4.820837168668049
10848.0 6.676458352512368 5.4174818259856465
10848.5 6.654517541104889 5.210520400120174
10849.0 6.657707828484729 5.129015160883625
10849.5 6.646802504173174 5.06375816346349
10850.0 6.659963766101182 4.969260231801684
10850.5 6.6632964167340285 5.273407997860829
10851.0 6.667800426332789 5.0931288759962285
10851.5 6.672308656877212 5.249310257939101
10852.0 6.665911046231797 5.145137954783763
10852.5 6.653462495010431 5.180782475658589
10853.0 6.662641034219188 5.187149985974941
10853.5 6.6569391685640715 4.782488425814904
10854.0 6.64545653868128 4.341624681480312
10854.5 6.656695602951485 4.258971350994216
10855.0 6.653948246035739 4.3600844056038
10855.5 6.64834045659826 4.110533970009556
10856.0 6.654371338774157 4.296620475586053
10856.5 6.649239954146982 4.222748284118325
10857.0 6.641771632985369 3.3713155979173735
10857.5 6.653215782235312 3.1523297911031705
10858.0 6.660149176125236 3.02358630055636
10858.5 6.652701849704405 3.3089927149359823
10859.0 6.63886650378868 3.4549994640080968
10859.5 6.633529415238895 3.627109440649292
10860.0 6.630065972101771 3.4282522303948326
10860.5 6.608275299499201 3.562912163189253
10861.0 6.61515472557595 3.4012386504713845
10861.5 6.61842766430311 3.4666847307556736
10862.0 6.613014517127658 3.7062822025416153
10862.5 6.618997438363084 3.8365886373901503
10863.0 6.6119169542208 3.8043653662010684
10863.5 6.617075489561405 3.7676994501026684
10864.0 6.628103598865692 4.277887254992834
10864.5 6.617490239028299 4.076443377710518
10865.0 6.615059134390351 4.234783021329463
10865.5 6.6247807632795865 4.332241198711017
10866.0 6.621676318314001 4.398332878850624
10866.5 6.6407101037552625 4.211009469578073
10867.0 6.637945265276067 3.835536973299611
10867.5 6.642008342849672 3.680168348622715
10868.0 6.640992536829161 3.8429658630072936
10868.5 6.639712592018645 4.057618643463854
10869.0 6.635335327464565 4.204937192793864
10869.5 6.631029948601661 3.991070863841969
10870.0 6.620429506727394 3.7906991911481214
10870.5 6.62829657002857 3.7517551259742845
10871.0 6.619253671400962 3.747993584395374
10871.5 6.619904726846701 3.857429291720507
10872.0 6.619709627551879 4.022126072741969
10872.5 6.612008312315398 4.022770104900303
10873.0 6.600744684225595 3.5066837275230682
10873.5 6.601320963414657 3.7620587564469474
10874.0 6.595577984672048 3.8861946369424913
10874.5 6.572630033913152 3.549198100634669
10875.0 6.573186668302999 3.4220341889970314
10875.5 6.574589765156248 3.163360440797078
10876.0 6.576010325969442 2.7142272036253416
10876.5 6.573090357106036 2.8390619352263116
10877.0 6.582796814228122 3.2839705170021602
10877.5 6.585228334297696 3.2722142433823365
10878.0 6.5914403991620265 3.1786821441477855
10878.5 6.590436313157801 2.999220144974686
10879.0 6.582270934769006 2.99427071065611
10879.5 6.586164596715227 3.0920379953876136
10880.0 6.583771556217639 2.6706483744421234
10880.5 6.570333839793411 2.697104818881087
10881.0 6.557055598995138 3.2005661310454343
10881.5 6.548061016270622 2.957518616067773
10882.0 6.5455602699434605 3.1366499990361376
10882.5 6.551208086780303 3.272806320461086
10883.0 6.554064421511478 3.065870420857891
10883.5 6.543645554577172 3.2952168061057137
10884.0 6.553985648164293 3.940879007581998
10884.5 6.54398093439591 4.0039419915437975
10885.0 6.5407148368338115 3.980332059276691
10885.5 6.546895481417434 4.098149868573842
10886.0 6.549423135211337 3.8138424703480496
10886.5 6.559618175786418 3.9888127075946045
10887.0 6.554124152759919 3.809888908654841
10887.5 6.55508841871214 3.4515702005625712
10888.0 6.555918410297135 3.5184216816796834
10888.5 6.547923750243481 3.3993784196041474
10889.0 6.5576077610680406 3.8074749378561705
10889.5 6.559911088499171 3.924785180641038
10890.0 6.569806837959347 4.090926313960665
10890.5 6.570553331921765 4.02474178147321
10891.0 6.568207400199633 4.341163055047389
10891.5 6.563185105103484 4.145020596720826
10892.0 6.567399287774495 3.824958126174863
10892.5 6.556954174967663 3.6423211053817113
10893.0 6.550030324954057 3.6576686554783464
10893.5 6.541176652150014 3.72540739449272
10894.0 6.537078332692066 3.8262331441889046
10894.5 6.538384960063939 3.6840875914973026
10895.0 6.551763967648266 3.748738703839649
10895.5 6.55725682731707 3.995989644439362
10896.0 6.554618678772464 3.9806554672925927
10896.5 6.561850449792861 4.090722635815155
10897.0 6.569326704559888 4.279583628687874
10897.5 6.5661281703475325 4.3811693545411
10898.0 6.580939272863695 4.448031035610086
10898.5 6.586426518957771 4.237722933628845
10899.0 6.572590731894884 3.7899619266944455
10899.5 6.578535024910742 4.234778240920434
10900.0 6.580921214153032 4.3261154175964975
10900.5 6.571317209177196 4.202656358443505
10901.0 6.574585649764993 3.9855560672916113
10901.5 6.571010295514732 3.7797789033853633
10902.0 6.55246846740869 3.5538423045268246
10902.5 6.5383146384794735 3.7823786218756936
10903.0 6.532981430882455 4.104370447851352
10903.5 6.537120992681969 3.893820680260035
10904.0 6.546466057354165 3.4136989686048196
10904.5 6.546877294044719 3.4258628659353008
10905.0 6.545787124951536 3.162138415922982
10905.5 6.5471008302168 3.560735956843928
10906.0 6.555316554666363 3.719989408143249
10906.5 6.553618826107617 3.699060329675433
10907.0 6.5464668661163445 3.4471129235530498
10907.5 6.561584178689533 3.806332100160887
10908.0 6.571408799016656 3.752474809611954
10908.5 6.5761200544505565 4.1431663664066605
10909.0 6.58456404941243 4.037302583084227
10909.5 6.584485013427677 3.8175037160287957
10910.0 6.566031952872351 3.4666817698047225
10910.5 6.577984266103294 3.993963221939339
10911.0 6.593841156784308 4.113537591260524
10911.5 6.598206145985875 4.0808365545725
10912.0 6.592006066002146 4.403289460041606
10912.5 6.588055257035671 4.77679502460694
10913.0 6.576963979782716 4.921000383783735
10913.5 6.59019305654184 5.125511603355619
10914.0 6.605648748341214 5.457271572379682
10914.5 6.598992640703757 5.270250401681551
10915.0 6.588204979128447 5.55644976212983
10915.5 6.589661907784223 5.58524841647278
10916.0 6.5882870174258885 5.142339367532088
10916.5 6.594423748074254 5.238730028271675
10917.0 6.582404881530475 4.605600025176841
10917.5 6.5870227804645305 4.6605743295116895
10918.0 6.582193727910417 4.5728350022653785
10918.5 6.582615899171 4.546809089148212
10919.0 6.58543000545233 4.562452386176233
10919.5 6.59288003131116 4.514555923426485
10920.0 6.5938284652818195 4.3800771479519085
10920.5 6.59687485172283 4.347940183698654
10921.0 6.60121311951802 4.458112014143296
10921.5 6.5900277992739635 4.958483835596496
10922.0 6.578590018216444 4.971265530779135
10922.5 6.5811793260409415 5.238675819994796
10923.0 6.584365942446038 4.809396548074062
10923.5 6.58816908333636 5.010451670350051
10924.0 6.585284603979374 4.954203348850001
10924.5 6.590681281363392 4.734443100530939
10925.0 6.581217292875955 4.843329560583072
10925.5 6.578129995136388 4.847921698155403
10926.0 6.584834076863433 4.966320571580297
10926.5 6.574526830187489 4.89095788363619
10927.0 6.583347709344908 4.793545675524285
10927.5 6.571606238206884 4.644836507299146
10928.0 6.561759853517454 5.220272096924475
10928.5 6.562202385542067 4.9911627131523915
10929.0 6.557858004026055 4.854314901598741
10929.5 6.5695031315697054 5.0331914934862425
10930.0 6.589513059996704 5.254094609995889
10930.5 6.577059395697083 5.279457624943689
10931.0 6.571663319334658 4.915781998505167
10931.5 6.561615976162275 4.888589656254794
10932.0 6.585891779169459 5.343607179183039
10932.5 6.5734090030447385 5.627053294985842
10933.0 6.562629860477509 5.626029676660266
10933.5 6.572161836652219 5.302383585249629
10934.0 6.582892906824841 5.420466330673605
10934.5 6.581119449460762 5.005874814071603
10935.0 6.590702313093778 4.738924334600938
10935.5 6.5821298610440655 4.612296382760633
10936.0 6.583977244646833 4.442373736873947
10936.5 6.59664455525899 4.250593026750835
10937.0 6.607487012504036 4.305684143268138
10937.5 6.6109555638797435 3.7983644770607725
10938.0 6.610449871824785 4.001074909116312
10938.5 6.605729933849744 3.8481476578466527
10939.0 6.604097143871483 3.460718021800403
10939.5 6.590931304547511 3.307890280272261
10940.0 6.613642684850716 3.125732267991964
10940.5 6.616985004938856 3.107028831162097
10941.0 6.620704732268814 3.2775156566389683
10941.5 6.622290019302483 3.2715916717231153
10942.0 6.623190269502822 3.053750215371508
10942.5 6.623975101273563 3.0806968956304104
10943.0 6.641686612316079 3.089269624774147
10943.5 6.6520535589047185 2.5679413139616827
10944.0 6.645983359662674 2.880309503844387
10944.5 6.643874797074707 2.8411041563996378
10945.0 6.643460381543948 2.8164376469371746
10945.5 6.638382598555365 2.379993424825784
10946.0 6.6320404952452625 2.05130445862477
10946.5 6.621667238148405 2.1935020573168345
10947.0 6.63057146167021 2.332315366773514
10947.5 6.633942912238435 2.7878384975874724
10948.0 6.627212701885208 2.8540790858219793
10948.5 6.630314617318254 2.9155032250017143
10949.0 6.6096886491085 2.9591327399876377
10949.5 6.616321121629152 3.013559430263001
10950.0 6.599319620517243 2.700561515079471
10950.5 6.592095232088763 2.455016957670864
10951.0 6.595991055942247 3.016557204049093
10951.5 6.586254333889969 3.165993875836648
10952.0 6.587308503350318 3.1924806409785447
10952.5 6.587679022959825 2.6034531889912387
10953.0 6.59025390485744 2.6033396579404666
10953.5 6.59486668705613 2.8308873886695665
10954.0 6.5990576499015035 2.8079859816172643
10954.5 6.613300271648558 2.8446630550605505
10955.0 6.609162879195948 2.7621983127325507
10955.5 6.600925821959192 2.701149977272962
10956.0 6.592559567294688 2.589500261548153
10956.5 6.590657873241234 2.3863741892096755
10957.0 6.6005645968791855 2.35813901161913
10957.5 6.598014740267302 2.0446012110375023
10958.0 6.611435384709091 1.9541387095301275
10958.5 6.620848180394305 1.9411779658761361
10959.0 6.623910489364335 1.7109844637934088
10959.5 6.631844775588694 1.8565200075202597
10960.0 6.632199368203993 2.4652027735513684
10960.5 6.621263124500692 2.823066544735923
10961.0 6.6089884504807515 3.021763821029026
10961.5 6.605779614659267 2.9746801292485543
10962.0 6.608677814878949 2.972436022145473
10962.5 6.599618067251957 3.117078350649308
10963.0 6.590907070158154 2.895136432278605
10963.5 6.596713534177187 2.4422418586889307
10964.0 6.588381859210049 2.3556173675705736
10964.5 6.59055125291628 2.3286371287354086
10965.0 6.592788567451609 2.1033163038952694
10965.5 6.594230216025529 1.9952897289524572
10966.0 6.585159257869806 2.127184012227815
10966.5 6.58109941813206 2.313104919407408
10967.0 6.586246957543284 2.5005134886635005
10967.5 6.596981471473357 2.653610393176166
10968.0 6.613546330933201 2.94045536144057
10968.5 6.618612892743343 3.3723381456554193
10969.0 6.621079520294562 3.900499605181551
10969.5 6.620408926283644 4.252588641960472
10970.0 6.618038779242049 4.510452439957874
10970.5 6.614709542588024 4.739555349352315
10971.0 6.615215008141421 5.04848717465444
10971.5 6.618126526130514 5.172132457670898
10972.0 6.6327919428330535 5.0296204728664975
10972.5 6.61850097222745 5.154558114053032
10973.0 6.611813942028622 5.152925710010777
10973.5 6.615685417484173 4.861028620103809
10974.0 6.628839644758074 5.38970497440539
10974.5 6.634672780902977 5.867160206411938
10975.0 6.6278002472229 5.742922345666557
10975.5 6.627280197745882 5.664814309871588
10976.0 6.6342836951317095 5.895669602162343
10976.5 6.64574427448528 6.194052613122324
10977.0 6.651383963978291 6.414646263463453
10977.5 6.662523523746618 6.754250089250377
10978.0 6.663560329412676 6.642252537667673
10978.5 6.679550787443967 6.265377335999574
10979.0 6.68350039167721 6.443684727851235
10979.5 6.679136046986536 6.314961293874148
10980.0 6.685343735418273 6.276364712409418
10980.5 6.690933378307915 6.0896151960125735
10981.0 6.6862272811550225 5.947454060653115
10981.5 6.6730539253377685 5.646611619167402
10982.0 6.656287702149979 6.187595608639924
10982.5 6.661671474311626 5.740420406410237
10983.0 6.65595866399527 5.5976589625590805
10983.5 6.65325493686275 5.4102342106030505
10984.0 6.661230190881205 5.293549660451561
10984.5 6.657337636238517 5.812659596073331
10985.0 6.6473409913193935 5.5165894762578205
10985.5 6.629441361911355 5.552731246530584
10986.0 6.632489028420353 5.434108441247247
10986.5 6.628545842638828 5.213129297378032
10987.0 6.643178819134325 5.205229631884947
10987.5 6.625328914234766 5.370035576673956
10988.0 6.62235329778309 5.169985167103391
10988.5 6.602282110880347 5.421166228533593
10989.0 6.60134929573679 5.598506596432117
10989.5 6.59858014920193 5.427740073797054
10990.0 6.597168297735214 5.467998072055593
10990.5 6.590115030821238 5.810814946985317
10991.0 6.596974170656546 6.100124369620858
10991.5 6.603232503057767 6.422820025650708
10992.0 6.578714498671809 5.971138580078502
10992.5 6.565603684686537 5.569603530290124
10993.0 6.565800472689114 5.719907420219101
