Time FreestreamWindMag FreestreamWindDir
10670.0 7.385051314386507 9.242603265234834
10670.5 7.384847091606491 9.41083984438552
10671.0 7.3708430754884615 9.016480797490999
10671.5 7.370297443952651 8.953388388918086
10672.0 7.363917701490701 8.831492637468273
10672.5 7.367620080221395 8.413573555397704
10673.0 7.372056133524476 8.154720996864057
10673.5 7.3711618835064145 8.298523710385211
10674.0 7.379873055281717 8.325743475775198
10674.5 7.383466934508635 8.904440676285446
10675.0 7.377423831586947 8.539073568430695
10675.5 7.384676312715028 9.273669641670892
10676.0 7.401403471728483 9.114613651316517
10676.5 7.402914606542729 9.100006732768122
10677.0 7.41964135835332 9.06329618151085
10677.5 7.426708823904593 8.976434058417567
10678.0 7.417834457042577 8.487229818258925
10678.5 7.4297054862184675 8.792091374471227
10679.0 7.427382915739777 9.052178798816556
10679.5 7.406459139910414 8.790671472786926
10680.0 7.402534324942161 8.304344520048915
10680.5 7.424958215932044 8.966628920771086
10681.0 7.435946903805148 8.814148685801968
10681.5 7.453230701497635 9.185043023489527
10682.0 7.44701364342212 9.198493590215719
10682.5 7.4523042529886085 9.110887946517778
10683.0 7.459043335662163 9.145717193618054
10683.5 7.468554903391159 8.901521010242561
10684.0 7.473893719638958 9.43596720394521
10684.5 7.484818386929801 9.371651634552109
10685.0 7.481666759690042 9.461040175840878
10685.5 7.475886543099971 9.513354138018258
10686.0 7.452460688848615 9.567394840357792
10686.5 7.442862727220679 9.732774654471598
10687.0 7.438719290194779 9.560911881752588
10687.5 7.437854645990585 9.207676380500743
10688.0 7.4419609664243245 9.481492570798139
10688.5 7.444378132806385 9.72481770309605
10689.0 7.4474794698204745 10.073352852206597
10689.5 7.441161418237685 10.16104681485757
10690.0 7.453576322840672 9.623705396608216
10690.5 7.475573220746112 9.875890565654288
10691.0 7.464792637757491 9.233023667295697
10691.5 7.471259267058888 9.54209209455638
10692.0 7.475755970283271 9.555204507062115
10692.5 7.479784738316776 9.781317740442205
10693.0 7.467790013468007 9.493421885941189
10693.5 7.471938093994309 9.583874215447338
10694.0 7.479472975661208 9.716959578412911
10694.5 7.462554579511186 9.612133204142879
10695.0 7.460792858066763 9.779408751511937
10695.5 7.471838001908776 9.957212378288375
10696.0 7.478039906296891 9.849799661528323
10696.5 7.4774822919206985 10.215186571349648
10697.0 7.485773616006329 10.348309737738077
10697.5 7.472813202622355 10.44578712270544
10698.0 7.4806092535302415 10.501913366761869
10698.5 7.4714466426714 10.351588737265786
10699.0 7.467106855929317 9.958156988070186
10699.5 7.472918524985525 9.804309490338028
10700.0 7.471434354458596 9.34224845746246
10700.5 7.48275623296866 9.494584058932446
10701.0 7.474607037591329 9.479621906311706
10701.5 7.459218500000868 9.207495039646858
10702.0 7.46509730638527 9.299496313354894
10702.5 7.499166275496382 10.037024949227487
10703.0 7.491502964624686 9.860418125840283
10703.5 7.496963788518242 9.57347895615095
10704.0 7.487442279514602 9.29643073990701
10704.5 7.4835476228759505 9.158530414347126
10705.0 7.494016890045916 9.00055920844062
10705.5 7.497805024774175 9.447886709862473
10706.0 7.507917799890791 9.235141074291448
10706.5 7.5146932905224855 9.265716045146746
10707.0 7.518344464220834 9.400248696062079
10707.5 7.52710863564917 9.261549284819807
10708.0 7.534006697093847 8.798026721650842
10708.5 7.539899651713616 8.766555315075266
10709.0 7.538112966720905 8.981870843663444
10709.5 7.534939799119244 8.887866809732031
10710.0 7.541112190409419 9.203748285291454
10710.5 7.550769973831928 9.733373899636035
10711.0 7.547494812516782 9.680691010490477
10711.5 7.5413199893907015 9.53954940896142
10712.0 7.5420934901079875 9.66776788558741
10712.5 7.5256130920266715 9.473138864144914
10713.0 7.531912340178372 9.395871200758506
10713.5 7.530534642160603 9.172479641923246
10714.0 7.535763476049227 9.153945004207628
10714.5 7.5174831743414705 9.053530675576212
10715.0 7.499303761407691 8.650049298566785
10715.5 7.4988562729065595 8.29285232958972
10716.0 7.50196004587773 7.963755939335044
10716.5 7.494680638786733 7.971836551884792
10717.0 7.504857577593561 8.478367838459405
10717.5 7.518196471192444 8.718855307357728
10718.0 7.503489304400024 8.443512870883808
10718.5 7.5037435098785155 8.482895146412773
10719.0 7.505877213980158 8.816546999283673
10719.5 7.492555640892949 8.529819681871459
10720.0 7.494141012030333 8.489230139418964
10720.5 7.499351646087821 8.907921088911792
10721.0 7.492982014300548 8.931535221823367
10721.5 7.493497125223957 8.912641396742686
10722.0 7.483897274062682 8.746718971408484
10722.5 7.486415368204601 8.690349036913005
10723.0 7.498592220268676 8.724435026566482
10723.5 7.502616506593626 8.906700553615906
10724.0 7.495483827205571 8.863762475797841
10724.5 7.493297558213158 8.778336963169238
10725.0 7.490336374881377 8.901864248283687
10725.5 7.478902019758386 8.633761302672099
10726.0 7.485822623604412 8.690303357865673
10726.5 7.477628666296918 8.509593071724453
10727.0 7.470338900775788 8.392754574830462
10727.5 7.472585224741265 8.383099364165503
10728.0 7.472625662900144 8.76787976516988
10728.5 7.471163821225447 8.77207194103238
10729.0 7.463621676990412 8.548410332206402
10729.5 7.46743590437146 8.8177930071393
10730.0 7.474088617083286 9.065977149723324
10730.5 7.465675621878846 8.779069229095285
10731.0 7.460645151111667 8.83361110865053
10731.5 7.469038408176238 8.802756865528806
10732.0 7.4833163819115285 9.055887895512626
10732.5 7.492961091465483 9.143759795658013
10733.0 7.481805260056261 8.609177176861238
10733.5 7.4812877294057785 8.177768011950889
10734.0 7.497170655002305 8.022037580620122
10734.5 7.485556049629053 8.280763842581223
10735.0 7.4888473554673585 8.346452253854238
10735.5 7.502312623748634 8.499590337437382
10736.0 7.507156516060684 8.742480487259115
10736.5 7.499455421239012 8.78743389053102
10737.0 7.5101075677733675 8.939541002031376
10737.5 7.51639218564213 9.139400232105459
10738.0 7.513282970460864 9.12707401615313
10738.5 7.531405335655899 9.607198329466769
10739.0 7.541894257157896 9.710208316046078
10739.5 7.537120349724855 9.805642104069136
10740.0 7.5334739726069415 9.838218096852472
10740.5 7.533223761214711 9.677489784502711
10741.0 7.534987064218892 9.700729818612956
10741.5 7.531500019726988 9.431408508618802
10742.0 7.52129846004538 9.123201597271475
10742.5 7.524488791018337 9.217521458553108
10743.0 7.517451785302842 9.482658326632759
10743.5 7.512228912153 9.509959260653432
10744.0 7.517465124119607 9.967283267578011
10744.5 7.522310107402766 10.367985749719082
10745.0 7.525307354410323 10.486827702398841
10745.5 7.550939392495714 10.809209576673595
10746.0 7.544230346463665 10.958327184235088
10746.5 7.539833600782326 10.991786088271454
10747.0 7.541250399270398 11.039454589198613
10747.5 7.522440624868519 10.616268308899407
10748.0 7.516171564736101 10.28120622521385
10748.5 7.510077897940275 10.163936878605114
10749.0 7.493349427168987 10.03143793969906
10749.5 7.490704948449626 10.107800424338564
10750.0 7.479651753436998 10.095251006604428
10750.5 7.484108398970016 9.993230381396359
10751.0 7.480437326578883 10.065658359801205
10751.5 7.466577122705988 9.68299682534041
10752.0 7.458033819362873 9.801173918744382
10752.5 7.438411879972593 9.242493114646265
10753.0 7.435322651373682 9.519609452286659
10753.5 7.417783930664697 9.128101943102934
10754.0 7.393820275073984 8.589203170353414
10754.5 7.384958937531856 8.31016895517081
10755.0 7.399911774434291 8.524710849209157
10755.5 7.400712867110192 8.847992497121936
10756.0 7.413072641882087 8.942739075365921
10756.5 7.435147696390115 9.194525058771774
10757.0 7.4367653131474505 9.356203930098786
10757.5 7.440534078661866 9.709059741527312
10758.0 7.43098067623742 9.5114000389745
10758.5 7.419559512743656 9.750854948963422
10759.0 7.40283619662306 9.161079323084607
10759.5 7.405359733055596 9.354150423942997
10760.0 7.408181542505741 9.391772869949932
10760.5 7.405076867841248 9.472760438691466
10761.0 7.402502028349062 9.275823121965175
10761.5 7.399286735949782 9.637239569861094
10762.0 7.3959362335004535 9.656488321254074
10762.5 7.379641044618631 9.668718188312823
10763.0 7.380819847196072 9.531706595394837
10763.5 7.386847863096221 9.838720267846782
10764.0 7.3867599246431705 9.515512337206872
10764.5 7.37729705255355 9.310522925953023
10765.0 7.376626275121573 9.458587059853357
10765.5 7.385145482857242 9.43122513950317
10766.0 7.400905133807153 9.341200395300916
10766.5 7.388209945660847 8.72822124486504
10767.0 7.38926775222326 8.6026819013494
10767.5 7.398669338945049 8.584140773275408
10768.0 7.392023283397132 8.93366473418115
10768.5 7.384737767797825 8.842421240143267
10769.0 7.380832142844576 9.088591087283305
10769.5 7.3839298669469215 9.106748204853716
10770.0 7.384750837393385 9.182503424681386
10770.5 7.4016151326949196 9.422831102618034
10771.0 7.407905220480883 9.518160304247488
10771.5 7.402718391965039 9.572567776514234
10772.0 7.391329030924255 9.235667104314018
10772.5 7.378860325407234 9.068758575587992
10773.0 7.372883026219936 9.074297368029306
10773.5 7.360111029365812 8.86292290110913
10774.0 7.338834196401987 8.516344396804186
10774.5 7.333269141946947 8.439795664986946
10775.0 7.329857902026579 8.62076820490796
10775.5 7.322045494674807 8.578584900128249
10776.0 7.321063332656118 8.924790517704082
10776.5 7.312670941065117 8.638688376686048
10777.0 7.312968104837443 8.651331936657868
10777.5 7.316127235429492 8.722060855075654
10778.0 7.318553722466901 8.400678195919284
10778.5 7.315829849899964 8.266887385713744
10779.0 7.322758376094278 8.410708324098664
10779.5 7.30976430752496 8.393004786355505
10780.0 7.308164785254272 8.105028767104898
10780.5 7.317093748487085 8.534822534364025
10781.0 7.314432103306371 8.596099035806958
10781.5 7.301749420431574 8.273227089908687
10782.0 7.306431062206357 7.962790266514446
10782.5 7.295804606660206 7.532025131965668
10783.0 7.299264414318217 7.543063766809382
10783.5 7.293797791784996 7.313210438225042
10784.0 7.292436116686121 7.44668747695107
10784.5 7.296847422110649 7.377372133267329
10785.0 7.300034302516853 7.56076434819704
10785.5 7.308986329145121 7.789130220839752
10786.0 7.320641523505827 7.564335483738432
10786.5 7.316799429800488 7.694767644045555
10787.0 7.32614267055064 7.597494394164414
10787.5 7.335493397925985 8.249644719216349
10788.0 7.32897773889142 7.877251962922173
10788.5 7.33524563808006 7.987984920743429
10789.0 7.341941476027342 8.049094005816414
10789.5 7.355664913784622 8.228737422189681
10790.0 7.351363984220476 7.984053133795271
10790.5 7.343087240429443 8.2289748445736
10791.0 7.329992451261156 8.131821974388231
10791.5 7.326034778053075 7.626848908759143
10792.0 7.316551452209715 7.414379791403746
10792.5 7.330993744930172 7.539210193049712
10793.0 7.333539662150539 7.602699904961867
10793.5 7.335673887004403 7.750273793187489
10794.0 7.336444180164229 7.805487297373929
10794.5 7.329801149352671 8.124830265715218
10795.0 7.321531503459493 7.532826215300986
10795.5 7.311756031539227 7.632490333404633
10796.0 7.314936726884549 8.012705227684705
10796.5 7.315573585500694 7.838584025497994
10797.0 7.321501998325673 7.977776566734747
10797.5 7.321371671171612 8.16498255022259
10798.0 7.325876473004762 7.92713839644307
10798.5 7.3336440420603175 8.115443238453395
10799.0 7.343040777185473 8.40892679150295
10799.5 7.339048803021516 8.586642572302026
10800.0 7.338985546451143 8.58098083785569
10800.5 7.355597135855331 8.996678115618124
10801.0 7.343063846999176 8.796162056396554
10801.5 7.332036317754255 8.881658662025643
10802.0 7.3377357943327945 9.224601186384348
10802.5 7.358618391269248 9.710772292385343
10803.0 7.36798618728515 10.010002159477494
10803.5 7.369600806801503 10.077291803718708
10804.0 7.372854216615083 10.076184234000038
10804.5 7.3775184468037285 10.437061815328718
10805.0 7.385294533342563 10.478680745456131
10805.5 7.3655243597363595 10.20339027624101
10806.0 7.38165545101754 10.340254055406263
10806.5 7.381839725879681 10.174880885226173
10807.0 7.376351197114471 10.13489559190981
10807.5 7.375397455920161 9.952533565119438
10808.0 7.3897668319195375 10.022773457616495
10808.5 7.380975014433927 10.040235488251597
10809.0 7.375886532077522 9.717273037356222
10809.5 7.3713341841096645 9.740024728599792
10810.0 7.380446017480867 10.112960209897778
10810.5 7.392613091823871 10.121693007694603
10811.0 7.407661700850139 10.24602840108679
10811.5 7.404235650590959 10.472596048409457
10812.0 7.39757796056549 10.326127502321981
10812.5 7.393506893810207 10.262711722394727
10813.0 7.410914816287704 10.468382767694152
10813.5 7.41658684313662 10.395083743505154
10814.0 7.426871644697288 11.087938119855664
10814.5 7.423353059242808 10.793947998967894
10815.0 7.415042311862162 10.692104793243232
10815.5 7.4013414216583255 10.152126398798202
10816.0 7.400346886531563 9.897145572716113
10816.5 7.3991985988514255 9.247923047077961
10817.0 7.3945119853605785 8.963603296824317
10817.5 7.385467566023731 8.89211897065104
10818.0 7.386514127822578 8.836161663096505
10818.5 7.393291541885018 8.824402485883581
10819.0 7.379577977981454 8.408859815652136
10819.5 7.378220270549169 8.375881559432344
10820.0 7.368244511848657 7.984913990506982
10820.5 7.3555129076807395 8.160344479884998
10821.0 7.358543258501178 8.320683852510228
10821.5 7.359898598091622 8.444404175855823
10822.0 7.3507357742473705 8.227504397094663
10822.5 7.349058365504139 8.165020693361043
10823.0 7.341733312184875 8.28671842549818
10823.5 7.330810612613936 8.644212776101881
10824.0 7.321859320368481 8.693759895351207
10824.5 7.326708009040281 9.020280744049103
10825.0 7.3101285572210575 8.94047766733604
10825.5 7.283736171097564 8.540312335987437
10826.0 7.29586915723149 8.85196538354569
10826.5 7.312840654535506 9.305710682864685
10827.0 7.3183794300917615 9.373610990275324
10827.5 7.319396386090433 9.49711685373586
10828.0 7.325165072781867 9.130213600111006
10828.5 7.3237933242816196 9.238324713230327
10829.0 7.316695327364758 9.11547966125329
10829.5 7.313432625308156 9.20119648254888
10830.0 7.316312717185697 8.572572960836965
10830.5 7.317016201310753 8.718687082058409
10831.0 7.315226949944052 9.061524881083074
10831.5 7.312328009027924 9.069243559912934
10832.0 7.321035667835548 8.617994741308678
10832.5 7.3207382632543165 8.595823662523912
10833.0 7.326012683487763 9.07879255849872
10833.5 7.339530757931789 9.175156512939566
10834.0 7.320593457283054 9.061352869614893
10834.5 7.326033854445843 8.837714418457551
10835.0 7.318430604051821 8.777571529727766
10835.5 7.3157506807867945 8.830049606008913
10836.0 7.32319588294976 8.677997262589997
10836.5 7.330349381152726 9.305037387203981
10837.0 7.337056775005828 9.203034759049217
10837.5 7.324922665628641 8.83546090180215
10838.0 7.327202582164898 8.848541638457107
10838.5 7.334115727650329 8.702039563503206
10839.0 7.326467406494541 8.48900132850082
10839.5 7.331240000620911 8.842474548516236
10840.0 7.3273251622352 8.520143583222193
10840.5 7.334259954562839 8.61048024299788
10841.0 7.352620642875033 8.807627259356536
10841.5 7.349213981354095 8.533714684559072
10842.0 7.348487312290831 8.727904437042525
10842.5 7.342191021013928 8.314910342491999
10843.0 7.334585707042825 8.598168200700854
10843.5 7.324783831781351 8.958528045597632
10844.0 7.334476012280652 8.927132403986207
10844.5 7.351190783547962 8.976893919984093
10845.0 7.3553195732937375 9.037075414608012
10845.5 7.360976323500112 9.132616735196734
10846.0 7.372285440900674 9.495034662611545
10846.5 7.369380133003441 9.427506471042193
10847.0 7.379013695756858 9.379557655087183
10847.5 7.392428582861561 9.644350056708731
10848.0 7.38831838521324 9.541718121448923
10848.5 7.374189424024694 9.296614731411353
10849.0 7.373921089728382 9.172165142881795
10849.5 7.372668959588695 9.196735660307468
10850.0 7.3815248841788 9.499607720121162
10850.5 7.384018638472329 9.039873140688314
10851.0 7.387831380160581 9.041363379510528
10851.5 7.377050835821951 8.966381324727365
10852.0 7.3664034389465165 8.645202773633912
10852.5 7.351711380243919 8.714664043939365
10853.0 7.345380592181273 8.427667592150044
10853.5 7.335919772860486 8.38473563295787
10854.0 7.335283868083542 8.445265477089777
10854.5 7.342250282325818 8.39487157201836
10855.0 7.344639951166572 8.554937407124612
10855.5 7.3594367200317485 8.89422227308421
10856.0 7.366468650358473 9.040358738850273
10856.5 7.365474862135888 8.884053647580743
10857.0 7.35029498599532 8.714253345186421
10857.5 7.357061878797031 8.877784680819389
10858.0 7.355208619467301 9.021328312132539
10858.5 7.355666568684669 8.84401395144431
10859.0 7.34006425824367 8.787839525651293
10859.5 7.359430441011013 9.069096067758323
10860.0 7.341902085518683 8.655260706603258
10860.5 7.353393375155175 8.736981813768239
10861.0 7.358592463740435 8.820049974920039
10861.5 7.36736170599822 9.207539150753917
10862.0 7.368546882478175 9.508607774064899
10862.5 7.364136129906472 9.321330085203158
10863.0 7.351031621548374 9.443676800069795
10863.5 7.3414984786886 9.287418707315794
10864.0 7.344691218052851 9.717326479154906
10864.5 7.343977996691644 9.785345056148799
10865.0 7.343317390063257 9.654243190318368
10865.5 7.339027576401657 10.002376175085487
10866.0 7.3322054385885576 9.886783721568293
10866.5 7.339345739367122 10.022932380540794
10867.0 7.337681119240466 10.227663107460899
10867.5 7.33980988256756 10.052757384443794
10868.0 7.344123619744099 10.469246758267616
10868.5 7.3479718977574375 10.78963543445144
10869.0 7.342428188079664 10.53391230125311
10869.5 7.344681574262165 10.212853921222745
10870.0 7.3359522529739705 9.905950327043001
10870.5 7.345311365761784 9.65634413906281
10871.0 7.346419000543751 9.603360884400104
10871.5 7.342760710267328 9.54552668151075
10872.0 7.350178598406925 9.693226017191705
10872.5 7.359359052036619 9.54684564288408
10873.0 7.353929173394226 9.560466987078485
10873.5 7.349710046113838 9.27073717102553
10874.0 7.358898885864344 9.594428067374793
10874.5 7.364103553600923 9.502859456848569
10875.0 7.379854807107549 9.36671233026334
10875.5 7.394122206969532 9.615422028030991
10876.0 7.410252444025217 9.891949744982469
10876.5 7.410729959107105 9.712932728576959
10877.0 7.406981204454352 9.678125585849045
10877.5 7.420902424011911 9.859197152592742
10878.0 7.412216045700495 9.781942382054751
10878.5 7.414436363146588 9.849288942573537
10879.0 7.401611494000438 9.604245774118056
10879.5 7.401531509231504 9.94889640054447
10880.0 7.398806915298014 9.693235007962585
10880.5 7.391631233789311 9.651399522481881
10881.0 7.381641323874482 9.947958171622304
10881.5 7.396288423900548 9.990859729184763
10882.0 7.390513892143172 10.24530272828622
10882.5 7.381482185863273 9.898639549455197
10883.0 7.378212179536993 9.649161365211796
10883.5 7.367688195726977 9.438424357667202
10884.0 7.358915647340206 9.170879543894557
10884.5 7.359662523168167 9.133798162549567
10885.0 7.374806653763647 9.360014694469953
10885.5 7.380483189536148 9.647485233898976
10886.0 7.382597713212243 9.698297791283153
10886.5 7.38616248007317 9.740189422968967
10887.0 7.377365759607992 9.840203899197434
10887.5 7.367872688041157 9.357685422195516
10888.0 7.374605691656595 9.614638763227447
10888.5 7.3595767451703775 9.634475878893852
10889.0 7.364784205482303 9.802131368108803
10889.5 7.37756050871398 9.610748070115164
10890.0 7.371255411008056 9.449240763107468
10890.5 7.371332335065272 9.232360405361476
10891.0 7.3596596029999395 8.941609797119327
10891.5 7.3469321620863255 8.866596438107138
10892.0 7.348431986783516 8.521076585737262
10892.5 7.347872089944098 8.506535316864529
10893.0 7.3239059964820035 8.246412831270106
10893.5 7.328356776904492 8.449869537474285
10894.0 7.327336748572934 8.657992274750768
10894.5 7.316551126971957 8.744048943372547
10895.0 7.310316054614537 8.773531094720227
10895.5 7.306122414067955 8.53554320899093
10896.0 7.302295318667323 8.842970380433712
10896.5 7.2945623423076755 9.060731921678098
10897.0 7.2924580540066355 8.933484711684684
10897.5 7.291473902056102 8.74784162677713
10898.0 7.295635476118441 8.737826603516908
10898.5 7.3002023921324986 8.68341156735238
10899.0 7.3083449843343296 8.595862813248004
10899.5 7.310945774152319 8.947987430734145
10900.0 7.3123744392949055 8.77651584355226
10900.5 7.309598716540443 9.019418429546306
10901.0 7.309228178511598 9.009145418282628
10901.5 7.295272636903906 8.77763374230392
10902.0 7.285211944730528 8.945738877564168
10902.5 7.291147850348653 8.836503670035597
10903.0 7.296775599383994 8.746185511409067
10903.5 7.289053164155458 8.584825030055299
10904.0 7.2988167673119255 8.666427545258614
10904.5 7.292542198813658 8.447365202492165
10905.0 7.293760001851995 8.339624849301288
10905.5 7.290244919173604 8.312092093313083
10906.0 7.287886697341817 7.93784510969391
10906.5 7.286526509749311 8.174316602888155
10907.0 7.2792525902272915 8.135037224221264
10907.5 7.273771911089123 8.003646322868462
10908.0 7.268750013049018 8.088827623222414
10908.5 7.269217401264542 7.805036689073518
10909.0 7.284986672367115 8.333584059822613
10909.5 7.298886182406162 8.385955951815504
10910.0 7.310242243753255 8.833262468026419
10910.5 7.297388540659902 8.821583262534887
10911.0 7.3036631673524495 8.74215696701981
10911.5 7.298434019864391 8.657017310253934
10912.0 7.28137004521967 8.571995422581779
10912.5 7.2883862926239615 8.516062670465942
10913.0 7.287364911545625 8.584908223012235
10913.5 7.281196216700173 8.449718347371402
10914.0 7.288582719721906 8.296730180597763
10914.5 7.286049838887516 8.600568480478842
10915.0 7.294578950284 8.288008495399822
10915.5 7.289584816188781 7.747124036286721
10916.0 7.290577891549185 7.893833246646864
10916.5 7.311103330332216 8.285292649567054
10917.0 7.314837405082493 8.383748671491674
10917.5 7.307396849824638 8.207275741294723
10918.0 7.308012637382787 8.54093631392658
10918.5 7.294387934893681 8.56108823013551
10919.0 7.28369340874122 8.04479054515349
10919.5 7.2661289786712615 7.914740108256069
10920.0 7.2665438816440036 7.889036900335213
10920.5 7.251610048293399 8.05133754649205
10921.0 7.255166645264719 7.371540398413174
10921.5 7.261414528241753 7.6493074726715236
10922.0 7.258538675373245 7.679259348769278
10922.5 7.2601718598043 7.48897366162231
10923.0 7.258675097159716 7.639574954130239
10923.5 7.2618854603851855 7.961740130415592
10924.0 7.2695634748404805 7.918877082128176
10924.5 7.28299326257431 7.9432186369209035
10925.0 7.279682755356233 8.419465074796733
10925.5 7.272750423296975 8.650937152077631
10926.0 7.28044952479112 9.04095534831174
10926.5 7.283394716858707 9.435718108357662
10927.0 7.282257428032142 9.337476026679553
10927.5 7.292398511325863 9.290853922936549
10928.0 7.294665604896036 9.625530922677001
10928.5 7.307145061793103 10.051140329121267
10929.0 7.312495517197826 9.796774691282621
10929.5 7.330670067140289 10.55793925732479
10930.0 7.316479241331459 10.239438640711455
10930.5 7.314636705574942 10.68689726743429
10931.0 7.310398050038562 10.822941338099383
10931.5 7.311574277193863 10.97441535667673
10932.0 7.32267342771533 11.099360855407838
10932.5 7.316192152683459 10.860410677543257
10933.0 7.318191772489022 10.342622297974401
10933.5 7.313072963096141 9.958953929923211
10934.0 7.316930025829656 10.031588485677787
10934.5 7.30136587223903 9.585899334748149
10935.0 7.308141878580989 9.676352780965544
10935.5 7.301972112847518 9.556028350039298
10936.0 7.284496378812173 9.147342032437734
10936.5 7.262082159609373 8.389974308666922
10937.0 7.277182200935569 8.053041734085468
10937.5 7.272488962840078 8.404981342806423
10938.0 7.268431397147038 8.5763231672222
10938.5 7.261062445966556 8.411454011802448
10939.0 7.261366899712426 8.300776481334424
10939.5 7.279278801407173 8.409330176433059
10940.0 7.275106852386378 8.65278751688777
10940.5 7.27250517284818 8.31566308861295
10941.0 7.271176973289385 7.983293531612276
10941.5 7.266181789248801 8.111266734246897
10942.0 7.272083635731164 8.03550712788956
10942.5 7.266817597725251 8.099551365112347
10943.0 7.258625253449825 8.340791390950471
10943.5 7.2840347428178855 8.761585496434975
10944.0 7.284990664587948 8.32001812935988
10944.5 7.287961944443477 8.198764074640508
10945.0 7.285093618743282 8.245885982746245
10945.5 7.2824194182231015 8.684309774599342
10946.0 7.27786369661179 8.572248314210071
10946.5 7.272568748576457 8.338976243723437
10947.0 7.27003473232857 8.094744625935505
10947.5 7.267861382914309 8.489763465632734
10948.0 7.268933918765816 8.523124765230193
10948.5 7.270057858913095 8.798060952365063
10949.0 7.262058803484145 8.530706434432432
10949.5 7.260582868291311 8.572152985772675
10950.0 7.2476304585871585 8.176563590750106
10950.5 7.252000844926517 7.9150207186049215
10951.0 7.257808185952086 7.829389299349998
10951.5 7.247720157534509 7.5411045512087185
10952.0 7.251577977893864 7.162303194653077
10952.5 7.254125117707766 7.141069955623834
10953.0 7.256691951925627 7.374642909514137
10953.5 7.243003591965255 7.025318811394072
10954.0 7.2365986206721375 6.749692788648019
10954.5 7.233816586768416 6.820004977147789
10955.0 7.229905159582457 7.227069986745107
10955.5 7.226463538451791 7.277490593164771
10956.0 7.245461608933435 7.842570607552602
10956.5 7.264966961662259 8.113715278028963
10957.0 7.263268168680032 8.284892529056208
10957.5 7.251712360970243 7.696395509222896
10958.0 7.235842745904778 7.719995432887174
10958.5 7.224579243549315 7.893433674818596
10959.0 7.224569631603645 7.818323325295239
10959.5 7.229102930713745 7.9139494867039275
10960.0 7.237652277007888 8.448999960626736
10960.5 7.243189059731207 8.479945464324715
10961.0 7.2371090750582265 8.83338379755196
10961.5 7.23727434471746 8.919976930502173
10962.0 7.22160588610384 8.712650824585864
10962.5 7.237294130134607 9.23790923129468
10963.0 7.236026415179491 8.827659391767725
10963.5 7.23761424879921 8.700447466435094
10964.0 7.253746975605628 8.593703870511092
10964.5 7.248793741517733 8.481503256122437
10965.0 7.249218004424533 8.43994167573942
10965.5 7.2473110928166005 8.29310484712181
10966.0 7.2417224743744475 8.079104168656556
10966.5 7.239259844728175 7.941511937456596
10967.0 7.25138346866591 8.141700964236406
10967.5 7.270818962583853 8.386569524722574
10968.0 7.249862611805365 7.678157791330818
10968.5 7.250083364110935 7.686872781306704
10969.0 7.261563249223506 7.45122374402672
10969.5 7.264029016316423 7.578996530786014
10970.0 7.255566556919597 7.401304083221248
10970.5 7.241211080424997 7.0644721222843145
10971.0 7.245836291642492 7.214312758192364
10971.5 7.242855091990477 6.874482835460299
10972.0 7.249407406636634 6.94040434979712
10972.5 7.231395965908507 6.704402274895131
10973.0 7.221154734517592 6.715049128992348
10973.5 7.226701717928746 7.0254242153925475
10974.0 7.2417032569228805 7.2262531066461975
10974.5 7.248353948548403 7.6377412889510765
10975.0 7.251696776932765 7.550373052601003
10975.5 7.261109265581438 7.412542933724467
10976.0 7.237954810192324 7.231119442955844
10976.5 7.253281664510546 7.378869249006698
10977.0 7.242825933114515 7.1377954121078915
10977.5 7.238672743083918 7.372526559998732
10978.0 7.236329424188014 7.3939445610797065
10978.5 7.246005757386699 7.642172050617887
10979.0 7.232773020162548 7.398531446176946
10979.5 7.242456601490749 7.263737175363985
10980.0 7.245800062055314 7.269998498862719
10980.5 7.240854302492169 7.047254548638307
10981.0 7.231872854191851 7.187939886922436
10981.5 7.230281769362757 7.3868150819834
10982.0 7.227770431908079 7.2571073319033985
10982.5 7.225332617383056 6.892075343750946
10983.0 7.2129515866707985 6.747302630651916
10983.5 7.224130346320844 6.807544204192482
10984.0 7.228631727230452 6.541454231013461
10984.5 7.2264404764776025 6.439853659731114
10985.0 7.2118419798449205 5.879227329153878
10985.5 7.204156329793792 5.92788385473051
10986.0 7.194113631608867 5.154717332544294
10986.5 7.166469807621766 4.83860274307591
10987.0 7.167480809191268 5.125438842887888
10987.5 7.17279275560232 5.5345874467502085
10988.0 7.170154501147189 5.028576914639416
10988.5 7.171369335399262 5.065059221137858
10989.0 7.1665217944874655 4.3979339933072765
10989.5 7.162606168708124 4.638615528888636
10990.0 7.169827156877746 4.441236940495571
10990.5 7.166321445159288 4.578535960579131
10991.0 7.186792516334798 4.310781284982795
10991.5 7.198905172757769 4.3125229119413575
10992.0 7.188800084342269 4.585507847415101
10992.5 7.179303699055622 4.904334125555238
10993.0 7.173030252206001 4.118918476102863
10993.5 7.167428323356674 4.113705502904793
10994.0 7.1542384018406775 3.920168990474849
10994.5 7.14595184932357 3.850429406252033
10995.0 7.137667295936951 4.066953295881376
10995.5 7.142180602324771 4.03976045885571
10996.0 7.135176506616345 4.061008874891229
10996.5 7.143159852485319 3.702502429825074
10997.0 7.148123190184609 3.499997195405058
10997.5 7.13849978012409 3.4177505567146795
10998.0 7.134377673228111 3.2963144829145676
10998.5 7.140594454880829 3.8537046496622906
10999.0 7.147718200656857 4.049376841082619
10999.5 7.1300959889613855 3.7638496425335575
11000.0 7.134021313850806 3.6681036396184368
