Time FreestreamWindMag FreestreamWindDir
11170.0 6.897049383254914 9.19340484362914
11170.5 6.913011396127079 9.726891352431949
11171.0 6.913208322982618 9.5649042877655
11171.5 6.914656060490078 9.475115755961895
11172.0 6.900957398227008 8.628831124110093
11172.5 6.898659085525019 8.243598393510524
11173.0 6.893985380975249 8.280035956811503
11173.5 6.904584085758727 8.245693972575566
11174.0 6.908451593694766 8.204044245005093
11174.5 6.898336234635243 8.140141189814813
11175.0 6.909236705037458 8.165374868918889
11175.5 6.928856223328876 8.216345217474839
11176.0 6.928578841375343 8.181872061655895
11176.5 6.9238592038731195 8.06053993087886
11177.0 6.928359091119325 7.796960460180458
11177.5 6.921195829905234 7.480612217330474
11178.0 6.917733038222626 7.558887250009718
11178.5 6.917577865908354 7.679153535701971
11179.0 6.9193777870389725 7.948866005692878
11179.5 6.908876964124461 8.12471161740649
11180.0 6.907535830807914 8.631593684942061
11180.5 6.901547911006588 8.742857406111852
11181.0 6.915151649675681 8.733635172481684
11181.5 6.92310358852772 9.360934027034148
11182.0 6.940859885363713 9.6358365644993
11182.5 6.938441305966627 9.766668136111775
11183.0 6.955303169753436 10.311922485661398
11183.5 6.948792648477779 10.275935831179481
11184.0 6.93617563775602 10.056753839849762
11184.5 6.93046145499056 10.301355103969456
11185.0 6.926997898314536 10.184977509940438
11185.5 6.919896364287022 9.3833391707322
11186.0 6.926317015426039 9.52912118952679
11186.5 6.928954649575122 9.394389034280948
11187.0 6.931601788687583 9.440312021218915
11187.5 6.941000870661693 9.48438359595417
11188.0 6.937072086298389 8.82022132391927
11188.5 6.929837558766517 8.209237908719047
11189.0 6.921207062279749 8.270489487160148
11189.5 6.918829209376931 8.212996174209366
11190.0 6.929169733361196 8.239741809151212
11190.5 6.922565999226632 8.155274303369652
11191.0 6.921504822048212 8.019552501016904
11191.5 6.908358827472654 7.838902726221306
11192.0 6.931962138814419 8.247413673332233
11192.5 6.917272759770651 7.775159175907902
11193.0 6.914232475155775 7.555966708724952
11193.5 6.9305743506064506 7.960546048882179
11194.0 6.9222328440730445 8.000138104967391
11194.5 6.934999159162738 8.305986864414706
11195.0 6.923610038454919 8.022382512398849
11195.5 6.909155883079922 8.030935781357073
11196.0 6.92080715903925 7.962299432086581
11196.5 6.936787416596019 8.523113671895885
11197.0 6.940063093110901 9.105390245995864
11197.5 6.934780220610792 9.010742487464768
11198.0 6.934113827948867 9.188243440815029
11198.5 6.927664469111875 9.466345316290187
11199.0 6.941592001193251 9.387040319674782
11199.5 6.943595789081492 9.275917703440257
11200.0 6.926484375313894 8.924522925350743
11200.5 6.9489369971172845 9.003112591993158
11201.0 6.940728327668022 9.175040922831897
11201.5 6.9379593243786415 9.01376444209427
11202.0 6.937027503138895 9.171409628202014
11202.5 6.927982855789631 9.401456208459877
11203.0 6.917409787707055 9.242768083293981
11203.5 6.914800175742553 8.859820646891592
11204.0 6.932794934400248 9.315557350392623
11204.5 6.918888707580485 9.2403275286959
11205.0 6.92664343116417 9.34006236854077
11205.5 6.924284014009293 9.664416128898665
11206.0 6.934580815938897 10.353413802787259
11206.5 6.937076153964593 10.661370537543974
11207.0 6.947258282995467 10.701082600281211
11207.5 6.942159628929994 10.58506383252029
11208.0 6.956063777494237 11.138923813697943
11208.5 6.9432107009978035 11.001368972830221
11209.0 6.949931142893622 10.854705398361375
11209.5 6.950519806174362 10.958684804592849
11210.0 6.923472083986178 10.350370665464595
11210.5 6.941649647120217 10.68152074853947
11211.0 6.956491755130114 11.05540607635794
11211.5 6.9679666939655505 11.211703043975263
11212.0 6.963098572254823 11.004612142129531
11212.5 6.975055636523185 10.837915240366328
11213.0 6.971866704334688 10.731163712894215
11213.5 6.969417167766089 10.927975936531368
11214.0 6.96211566125907 10.974844184811388
11214.5 6.960889367613203 11.13991017013393
11215.0 6.953821975101175 10.885201802478718
11215.5 6.937281317588209 11.031750421059655
11216.0 6.936004551810326 11.53875781285035
11216.5 6.937782347969951 11.816632361066127
11217.0 6.944627874382017 12.206942032564484
11217.5 6.964025664484842 12.321710360896247
11218.0 6.979198629390254 12.749634062798918
11218.5 7.0006792451400095 12.764911450905402
11219.0 6.997826626395689 12.723320103335993
11219.5 7.00883916606593 12.901888966544163
11220.0 7.027170063914288 13.079078300372487
11220.5 7.012641613345358 12.760801497470368
11221.0 7.014771025916548 12.710019847636374
11221.5 7.015701852551567 12.595536164142857
11222.0 7.00942132120499 12.305175908502179
11222.5 6.9994466432839495 12.20481857513181
11223.0 7.006484033236723 12.491367556173941
11223.5 7.010559672310113 12.699202951114842
11224.0 7.010621090478686 12.927069504515202
11224.5 7.013025444158849 12.702870571529274
11225.0 7.015415762111915 12.773162677489779
11225.5 7.0186166318036065 12.694190324594103
11226.0 7.017402335404334 12.777563464043794
11226.5 7.019439677675207 12.941846842685493
11227.0 7.029698811841833 13.292209883695705
11227.5 7.019496318035916 13.274689026737633
11228.0 7.016125047854811 13.331179172884902
11228.5 7.019814879707856 13.436647361559608
11229.0 7.020268848590232 13.470570327228188
11229.5 7.014190863319562 13.66560876119172
11230.0 7.036286718525746 13.849667112040152
11230.5 7.046660361928566 14.083668724182218
11231.0 7.03932890654096 14.082114590552294
11231.5 7.034697701894817 13.92139788671659
11232.0 7.049846750127092 14.308152468460662
11232.5 7.068244206954262 14.435540469938388
11233.0 7.071891854326311 14.453130080962751
11233.5 7.069455586602835 14.231978215835085
11234.0 7.0727223336106455 14.066529619353076
11234.5 7.070100842692246 14.351843479186016
11235.0 7.059997642970284 14.074101102955382
11235.5 7.080500437023076 14.305980113760768
11236.0 7.063886738764419 14.250783657886046
11236.5 7.073753441940621 14.689202012637963
11237.0 7.068598033757715 14.398493385830363
11237.5 7.035146533217683 13.694495878305133
11238.0 7.053832025146863 14.143635152787937
11238.5 7.058195086853419 14.322967992608369
11239.0 7.047118739782626 14.065785599495996
11239.5 7.048144456318859 14.03402220951844
11240.0 7.0577903426464115 14.393949951537707
11240.5 7.049161295736728 14.29663000250548
11241.0 7.040491891473532 14.181381466552153
11241.5 7.067860467936434 14.585944410361236
11242.0 7.08512632045309 14.730773700855337
11242.5 7.088654200239745 14.56968451860186
11243.0 7.097880783594644 14.968582923984343
11243.5 7.079253837308197 14.813723318613341
11244.0 7.098194875801575 15.118794803978915
11244.5 7.1126894325653875 15.349125823551304
11245.0 7.1055661681899505 15.467390266501269
11245.5 7.09507852205493 15.34569832876221
11246.0 7.105668899076716 15.265514493744433
11246.5 7.097570190303729 15.069383192454836
11247.0 7.086018107133861 14.976632024420638
11247.5 7.095321993199727 15.213592399381497
11248.0 7.095269904106849 14.712605822055508
11248.5 7.094741928677869 14.473661250117772
11249.0 7.11350709805844 14.772648417783671
11249.5 7.109009194053208 14.843207297221397
11250.0 7.112918753520593 15.20691256970764
11250.5 7.136146226357209 15.066809500183922
11251.0 7.130259185133715 14.895096937891054
11251.5 7.112208991277471 14.856849560887696
11252.0 7.117808305272754 15.206382158341398
11252.5 7.122052827090479 15.354110944815545
11253.0 7.115506242594265 14.808953424564464
11253.5 7.101737662572279 14.781839627140727
11254.0 7.087622535597068 14.478265581039835
11254.5 7.07771028893788 14.096307334886092
11255.0 7.081456375480594 14.05080404952696
11255.5 7.08712851478664 14.368613504385593
11256.0 7.089915241265491 14.5706715068265
11256.5 7.071719575729961 14.517535150624326
11257.0 7.0672214730725935 14.24401521892122
11257.5 7.048111090273604 13.941519994154646
11258.0 7.038379309773017 13.864136338539879
11258.5 7.043191339506367 13.858830337030213
11259.0 7.035928852730068 13.496904340404626
11259.5 7.052428186146828 13.436742512893375
11260.0 7.058384546873426 13.330244330718187
11260.5 7.053134461549291 13.059941864224356
11261.0 7.054061102490471 12.896163817960996
11261.5 7.051477699379103 12.868245356894136
11262.0 7.069429852806701 13.067561619186222
11262.5 7.058188374398015 12.841322016149718
11263.0 7.043228957306539 12.327075646215008
11263.5 7.03169360106866 12.481186542877197
11264.0 7.036163451748448 12.451143840931309
11264.5 7.028920042563289 12.571040597236902
11265.0 7.023283567758849 12.816053966585685
11265.5 7.024161164874433 12.454228367899248
11266.0 7.0323493705618665 12.797503299661514
11266.5 7.033200248623826 12.690433656822961
11267.0 7.0317259213922885 12.667853902421314
11267.5 7.050347853561299 13.14737771101926
11268.0 7.057763282059016 13.243537357776745
11268.5 7.067114881864029 13.280139237373305
11269.0 7.0732473819216 13.687366934180545
11269.5 7.072928940344963 13.765825204583052
11270.0 7.085322756959759 13.920904898370964
11270.5 7.085099977283802 14.190773928477284
11271.0 7.080298654357734 14.474187182039117
11271.5 7.086422483696325 14.614380405830246
11272.0 7.096181495896841 14.630946606138053
11272.5 7.072307083145656 14.433571225365313
11273.0 7.047423330952947 13.738359213731997
11273.5 7.0607108923218265 13.666829823982312
11274.0 7.0638875847216065 13.583240063513585
11274.5 7.064677415183041 13.545481100706183
11275.0 7.075963467312648 13.690780614546043
11275.5 7.075518145378045 13.637411702309066
11276.0 7.076491488432677 13.131610870435225
11276.5 7.098696506393592 13.718265792633588
11277.0 7.09379527828707 13.859331376812634
11277.5 7.073857602713868 13.441943901152058
11278.0 7.057619019217537 13.099304493881789
11278.5 7.053587181194402 13.103794331878646
11279.0 7.043865969450727 13.13847884634555
11279.5 7.057216300678407 13.40022385285215
11280.0 7.067963070753627 13.752322109524243
11280.5 7.0691289921949805 13.879941536720992
11281.0 7.092820576346102 14.128743019445807
11281.5 7.092886402593876 13.699264214530444
11282.0 7.064971729182721 13.284680475344942
11282.5 7.0646833353495175 13.540228376905134
11283.0 7.065505270510985 13.936230301358478
11283.5 7.055213832225198 13.761325515484373
11284.0 7.048740837620102 13.418567592101397
11284.5 7.05139331279393 13.562378622290112
11285.0 7.049726323539364 13.299112965244149
11285.5 7.059785737720984 13.575826824965475
11286.0 7.076319457314052 13.625997004666317
11286.5 7.067179956403133 13.110636649911442
11287.0 7.067938013260596 13.044279102871485
11287.5 7.060567390467191 12.750625563058122
11288.0 7.072013695303961 12.562966140292872
11288.5 7.071157371358047 12.692326588453284
11289.0 7.037506562776278 12.196058377205588
11289.5 7.0295328436260505 12.16823736776405
11290.0 7.028430447805475 12.058424326879333
11290.5 7.018931659591509 11.94529058752562
11291.0 7.020054781768146 11.790497188435552
11291.5 7.018182536025802 11.845055258590264
11292.0 7.032062164312351 11.76146799325312
11292.5 7.042116737115015 11.943163195704813
11293.0 7.039589077530542 12.263726784191306
11293.5 7.052856369623052 12.307965567132499
11294.0 7.057374535932254 12.306704638949327
11294.5 7.078145831255562 12.550318794605175
11295.0 7.076499455828289 12.519244596016847
11295.5 7.088858106605919 12.689045710229038
11296.0 7.095362655954426 12.619506326385931
11296.5 7.082412118111671 12.206853162714594
11297.0 7.085235602519558 12.001226795650439
11297.5 7.079444107042027 12.148574345140048
11298.0 7.059092402269393 11.955118897059322
11298.5 7.064749294845262 11.918915738073224
11299.0 7.062792166302249 11.774463259052709
11299.5 7.070310914730489 11.908377441736548
11300.0 7.050881205582785 11.49542564872911
11300.5 7.049415630186045 11.522688050327076
11301.0 7.046966020529721 11.61958366465933
11301.5 7.056224684162639 11.683110286151248
11302.0 7.058561472414071 11.940592587689537
11302.5 7.069184065477555 12.216453423458802
11303.0 7.098226850887669 12.680647344102113
11303.5 7.085158067599497 12.660219111682807
11304.0 7.075187086032945 12.26526923966992
11304.5 7.068752242953589 11.792395448375032
11305.0 7.073618155015357 11.650110363691226
11305.5 7.079364118382167 11.599231816827455
11306.0 7.105724758198367 11.286047057741541
11306.5 7.10738409679989 10.98177180914439
11307.0 7.121238617204438 11.10054528590814
11307.5 7.108523259359192 11.033351072527125
11308.0 7.102884891041184 11.024787756578576
11308.5 7.102865196324991 11.204501892093845
11309.0 7.1092757952417145 10.894687107319442
11309.5 7.103806622034045 10.51229048104426
11310.0 7.092415463163366 10.284423940136378
11310.5 7.093433522412069 10.459364929393644
11311.0 7.1075951407646185 10.466958861109731
11311.5 7.108398392924322 11.116024933161953
11312.0 7.105412769695828 11.295975283079429
11312.5 7.105621778984265 11.147038205507272
11313.0 7.112323419400479 11.183472344618792
11313.5 7.099143524866438 11.112218536965656
11314.0 7.09110352197657 11.157004288869473
11314.5 7.103858745780407 11.513709633601366
11315.0 7.125926624245401 12.002949124311215
11315.5 7.119106613824921 11.73246452653001
11316.0 7.13167116213701 11.764144723316292
11316.5 7.13647846558958 11.836325783022176
11317.0 7.1233716126581355 11.818986340281015
11317.5 7.117236640668088 11.59720207349244
11318.0 7.116089866430091 11.939838979930585
11318.5 7.1179566594435775 12.047332691320719
11319.0 7.133843265656367 12.122206080967374
11319.5 7.123826997079926 12.083025912787548
11320.0 7.144022754435201 12.02305305916525
11320.5 7.145486853580687 12.286808258977715
11321.0 7.140937013199458 12.056059970982687
11321.5 7.132642362414654 12.228808048630015
11322.0 7.123207558852171 11.743393738049747
11322.5 7.111996624035165 11.92589266608536
11323.0 7.09814019669716 11.288997106625231
11323.5 7.083687880248692 10.914637661651625
11324.0 7.073007344019164 10.626978040355311
11324.5 7.078104895652729 10.59428414547051
11325.0 7.0812927790043165 10.676698576027775
11325.5 7.072304288075851 10.09399027957653
11326.0 7.089471932880907 10.50282099040271
11326.5 7.075780402749709 10.186588570793617
11327.0 7.059274847023886 9.75768481636311
11327.5 7.065980944830123 9.671507843872064
11328.0 7.050175944605644 9.53379451041178
11328.5 7.061339112577978 9.621972863665633
11329.0 7.044122132452244 9.065870301885923
11329.5 7.025043915863534 8.988417746505831
11330.0 7.017096277102903 8.888751197459726
11330.5 6.9948748590909195 8.147090964643212
11331.0 6.972422548053493 7.73169971363842
11331.5 6.973659811635685 7.5690619112186255
11332.0 6.975198014003462 7.883002773197347
11332.5 6.987781673211549 8.085297903936748
11333.0 6.9838645387140685 8.083509010094986
11333.5 6.982342403794689 7.95862388422654
11334.0 6.979723001352469 7.9570230137754265
11334.5 6.990618862744669 7.952221828331574
11335.0 6.985494645671513 7.660142521959983
11335.5 6.971131293946712 7.1194552463765035
11336.0 6.961522092029884 7.57928842055577
11336.5 6.97384992372356 7.763728161377003
11337.0 6.966341172374975 7.739935604880543
11337.5 6.949101169532288 7.496792372644222
11338.0 6.945709683897314 7.717170440852499
11338.5 6.950773341024389 7.869706843551626
11339.0 6.9551436825499335 8.328042425406466
11339.5 6.9535757451479245 8.159407439859649
11340.0 6.946345355658488 7.925938540049344
11340.5 6.9378830081464935 7.395640202288234
11341.0 6.95705373967422 7.375729869648296
11341.5 6.961508291745848 7.4936443061052955
11342.0 6.965251611260761 7.393745821233267
11342.5 6.96821809103824 7.276461274232247
11343.0 6.98530034524161 7.803582273630752
11343.5 6.980600118879075 7.61975383752042
11344.0 6.981790745812176 7.473087189396438
11344.5 6.969619063409635 7.829440788297745
11345.0 6.960456205723367 7.878557354957252
11345.5 6.952972600074732 7.793098642669975
11346.0 6.96597507645459 7.718466896824225
11346.5 6.966191224772684 7.774046732812451
11347.0 6.9708626075294635 7.580250899255191
11347.5 6.974170982484863 7.570706794906016
11348.0 6.971389064837408 7.51238655000634
11348.5 6.982147922270428 7.726717031418389
11349.0 6.9846466248341015 7.4063553916401474
11349.5 6.989430681016356 7.532276193063922
11350.0 6.984329351868217 6.7748772623803575
11350.5 6.999564822547141 6.952714108348914
11351.0 6.992296256954683 6.88536633664404
11351.5 6.982184504428283 6.199049146047571
11352.0 6.969380223938924 6.041440467103598
11352.5 6.9899040695534085 6.249218227734843
11353.0 6.990633922554596 6.756469128761751
11353.5 6.999834212309992 6.979571945332339
11354.0 6.99889389174814 6.922104244065395
11354.5 7.001929275327149 6.867224734091337
11355.0 6.993913271145842 7.500072653524114
11355.5 6.993544274674139 7.812446790005538
11356.0 6.990471818229429 7.721698984715999
11356.5 6.987552521396815 7.900421225431103
11357.0 6.977258734114178 7.725604433581395
11357.5 6.9705476113552525 7.781559921752034
11358.0 6.959279600613211 8.030432452692992
11358.5 6.960626500643455 8.29597038982098
11359.0 6.941545516744349 8.153016316679725
11359.5 6.935482452733754 8.422033016589182
11360.0 6.926900679810312 8.744168255108036
11360.5 6.924920456331477 8.693764755339316
11361.0 6.919741367335129 8.7288104324997
11361.5 6.916987638899715 8.293576662942428
11362.0 6.932475566786632 8.37474974798954
11362.5 6.935892092086633 8.47573534059569
11363.0 6.920287367710843 8.39082713156489
11363.5 6.914293334437578 8.123870113551106
11364.0 6.911574522961146 8.239686880104387
11364.5 6.895529385100845 7.845284515756703
11365.0 6.888074197571005 7.574613445713453
11365.5 6.876712423531931 7.06767217500726
11366.0 6.877396083707806 7.221985282634478
11366.5 6.874390796916422 7.209062446454936
11367.0 6.87920177188607 7.38150029204553
11367.5 6.888610087957889 6.961877303750725
11368.0 6.88398392190996 7.119466813837789
11368.5 6.886494133655049 7.227990602316709
11369.0 6.883583773945099 7.297840754517438
11369.5 6.878106353529487 7.601923357513897
11370.0 6.8672637407514685 7.686481065976864
11370.5 6.864583573468906 7.4875891173651326
11371.0 6.863449008788456 7.801862482539946
11371.5 6.860012662298218 7.683563168141291
11372.0 6.855608386669016 7.234506929045324
11372.5 6.8645051451709875 7.335846188610901
11373.0 6.863115244230581 6.95712561423511
11373.5 6.873470252930031 6.975592972788263
11374.0 6.870330126210103 7.305179777435455
11374.5 6.874701389242928 7.415921888602668
11375.0 6.8894524978077065 7.587130596353518
11375.5 6.893145283463247 7.526374531847807
11376.0 6.897561738521438 8.236515979828425
11376.5 6.8947980594990455 7.997499655674176
11377.0 6.899876860536703 8.357161210937306
11377.5 6.902437933932268 8.282589256770166
11378.0 6.91008658657172 8.118725242510209
11378.5 6.911304554319345 8.154356642868777
11379.0 6.912424089736898 7.789161834191759
11379.5 6.896727736191098 7.7875589157494005
11380.0 6.899140578397391 7.901583742578396
11380.5 6.903426582169817 7.905167492611838
11381.0 6.909001667368443 7.923270965293909
11381.5 6.913195050363386 8.222699177538857
11382.0 6.9162070025345495 8.21606299437218
11382.5 6.919874284841614 8.046587657846146
11383.0 6.924177134358314 8.424139923524365
11383.5 6.911602884956876 8.77183027447677
11384.0 6.904217226903811 8.533004550872477
11384.5 6.917639293043294 8.76146244142626
11385.0 6.929224274406434 8.801195826239393
11385.5 6.924383890553981 8.720742335689863
11386.0 6.905517952822822 8.399759112924357
11386.5 6.891882569936162 8.63844086964167
11387.0 6.886124424286465 8.509504065969224
11387.5 6.869228496581072 7.919212922892996
11388.0 6.878193551016575 8.236469585118243
11388.5 6.871307606290936 8.014810155301916
11389.0 6.862969781663929 8.27393938441304
11389.5 6.857222025549264 8.106966087774708
11390.0 6.842918932185158 7.870063212962236
11390.5 6.85363364316485 8.018565276028426
11391.0 6.859861189344161 7.9643039334948185
11391.5 6.860060803254575 8.235004182747787
11392.0 6.863256119049822 7.957483087035541
11392.5 6.86659665080367 8.151708413319398
11393.0 6.868463701815773 8.234139712342369
11393.5 6.869931661728158 8.415330864703549
11394.0 6.876339429708403 8.473457954212506
11394.5 6.8819050304797384 8.471865837455368
11395.0 6.88110176473186 8.443999604733847
11395.5 6.879942198121306 8.633178119752813
11396.0 6.882265025033416 8.384070507189449
11396.5 6.884912838093605 8.572856659607737
11397.0 6.885213109385948 8.888919208538823
11397.5 6.8872542938684385 8.7423294350873
11398.0 6.877397556859463 8.484690571564784
11398.5 6.898458764151883 8.850869123510108
11399.0 6.903370288637585 9.105010483910348
11399.5 6.9117233036072765 9.061693273856633
11400.0 6.892643734337388 8.773725055567468
11400.5 6.900679565931053 8.471235747884805
11401.0 6.89449932161029 8.066091015746679
11401.5 6.890451574273302 7.794142281813436
11402.0 6.87580778386214 7.417172213599258
11402.5 6.891495723538475 7.834329229771527
11403.0 6.897377597531611 7.802936580399887
11403.5 6.908427191210934 8.003515540223702
11404.0 6.896961925558213 7.57650612453881
11404.5 6.886452174874608 7.266852842231742
11405.0 6.877402846118488 7.043277896705149
11405.5 6.880757893903001 7.304401325238814
11406.0 6.879969496729688 7.3798983729207634
11406.5 6.893513881298846 7.932603742039589
11407.0 6.897771823430821 8.03630361589768
11407.5 6.896410953225255 7.618451253889873
11408.0 6.898026167746637 7.588983140295738
11408.5 6.903255626278159 7.313241105076884
11409.0 6.914759042387875 7.490587923537078
11409.5 6.925285241236209 7.478987818441169
11410.0 6.900859744106398 7.1648407329317365
11410.5 6.891633694157276 6.99368045261906
11411.0 6.885036698892664 6.825340675465441
11411.5 6.88000917210824 6.876530149519283
11412.0 6.878213586376733 6.662602325822149
11412.5 6.8870210474945335 6.201860213250825
11413.0 6.873892002379046 6.035163583448366
11413.5 6.857243187089819 5.927326105727673
11414.0 6.852873545636051 5.906677391430492
11414.5 6.844860705064523 5.846033069529824
11415.0 6.830766382476966 5.586313503875715
11415.5 6.8315525697624215 5.218714157000591
11416.0 6.829713538158098 5.116320640125252
11416.5 6.832331707509632 4.944482560551251
11417.0 6.846034882225964 5.197693572986793
11417.5 6.842517931810925 4.912013404777838
11418.0 6.841133457111049 5.299703173951002
11418.5 6.8472367296603505 5.052008182170198
11419.0 6.847117504744935 4.876976521251947
11419.5 6.8652128975346685 4.846010242322336
11420.0 6.86067212165611 4.390862680779151
11420.5 6.866247314662424 4.55410689712869
11421.0 6.86854839447492 4.216314223893448
11421.5 6.859029667231954 3.9393049262259296
11422.0 6.852039835628302 3.5818542930297212
11422.5 6.86104136235044 3.665652949287562
11423.0 6.848953200219079 3.44764942535528
11423.5 6.868579243622264 3.4961061926105117
11424.0 6.890138797484394 4.14162852899409
11424.5 6.872997611008375 4.161042678535523
11425.0 6.873551808004403 4.28649984566664
11425.5 6.870694002789828 4.4870456107278756
11426.0 6.866145295520985 4.4459221183347495
11426.5 6.862736934123483 3.8139391518788557
11427.0 6.8657765533931565 3.8223663544787314
11427.5 6.8606006367461525 4.0854985465402365
11428.0 6.847281622605994 3.784366749291678
11428.5 6.860175316069689 3.8676008277870437
11429.0 6.861480209879201 3.344381449113712
11429.5 6.868339322351075 3.606251728281393
11430.0 6.8680957103364575 4.179212583906406
11430.5 6.878072867327868 4.089843757246911
11431.0 6.876089985260157 3.7191802753228558
11431.5 6.8745616877708855 3.6001296993052847
11432.0 6.860294604001203 3.6438059652930406
11432.5 6.862695713866502 3.6193592840323845
11433.0 6.860144860544814 3.630550803910751
11433.5 6.873082880175015 3.9288244816424367
11434.0 6.871756928578651 3.743732515319948
11434.5 6.880072215354451 3.8843519279707834
11435.0 6.8800891771082515 3.807541298826095
11435.5 6.8700139742524176 3.8214263833278324
11436.0 6.865570256496681 3.762879615211716
11436.5 6.864790548381264 3.4245838376964457
11437.0 6.867837413278002 3.2553763633853237
11437.5 6.8584883117724615 3.146562007874593
11438.0 6.86265755933269 2.93857378703035
11438.5 6.856955399160314 2.5565018189959687
11439.0 6.837412444158476 2.0963215089277583
11439.5 6.831959086423397 2.263015607393811
11440.0 6.842065124209045 2.797544023142109
11440.5 6.8434202663162065 2.517665307123025
11441.0 6.841498154300109 2.2591863670603516
11441.5 6.8336258099173595 2.1216414042596057
11442.0 6.827344112670482 2.338620427784747
11442.5 6.823155212458638 2.450798253455332
11443.0 6.825316932506125 3.0978586202788847
11443.5 6.8340077035728415 2.6154623838902467
11444.0 6.838316581958711 2.219244872823083
11444.5 6.835811889166182 2.1246816678869322
11445.0 6.850817201151814 2.764199497128118
11445.5 6.852854284691405 2.7571551676698505
11446.0 6.853920962062242 3.218139181072729
11446.5 6.854664097651964 2.705768604297134
11447.0 6.850391260312397 2.7804162600137943
11447.5 6.835221553441234 2.467435511758879
11448.0 6.837845289338632 2.8267250989327977
11448.5 6.836203592476066 2.5916111726518807
11449.0 6.839300206443829 2.752021512938427
11449.5 6.832881805579666 2.4629836976387196
11450.0 6.83529136607146 2.31121447526408
11450.5 6.844985002823511 1.996003691457929
11451.0 6.833966514131009 1.9697961817404916
11451.5 6.836710249904264 1.4119411118540484
11452.0 6.838860522926701 1.119155590566777
11452.5 6.833913148968613 1.4179600794597036
11453.0 6.82007040449095 1.4225446411514895
11453.5 6.816682163622902 1.3143791531632019
11454.0 6.818021107797391 1.5674665799975287
11454.5 6.825905605354143 1.3423280286356203
11455.0 6.819028773439448 1.5333945317364623
11455.5 6.809949583256272 1.4831140889455696
11456.0 6.821973266377537 1.6733075280688468
11456.5 6.837099006154509 2.12349827860902
11457.0 6.827122994006521 2.5861194061544666
11457.5 6.827646453007151 2.609164942081975
11458.0 6.834593833981469 2.717584618446267
11458.5 6.832042579212861 2.5923549980358302
11459.0 6.839891400916427 2.9058035839619265
11459.5 6.860064263064249 2.6901981039981706
11460.0 6.855672133280404 2.3731105503267145
11460.5 6.84689634027835 2.4331915898830516
11461.0 6.852374566393224 2.6967863912754524
11461.5 6.86507517674905 3.045943421635968
11462.0 6.861738988836184 3.1083418233164934
11462.5 6.8590612488874045 3.825582989257498
11463.0 6.862407416063356 4.011382911900284
11463.5 6.855987782134169 3.5688792471355555
11464.0 6.872399687297459 3.821796901166522
11464.5 6.866003076391232 4.053037128344272
11465.0 6.869223496714474 3.6939710724745396
11465.5 6.8744186158651805 4.025688076961103
11466.0 6.869246523927811 4.027849724546456
11466.5 6.874635376966324 4.628742155450482
11467.0 6.87736670554304 4.697244155865917
11467.5 6.886339984196005 4.461390175750239
11468.0 6.890860182673176 4.037689026679857
11468.5 6.898022885834589 3.9871496089837137
11469.0 6.885869562788856 4.2513235081393645
11469.5 6.886871593906989 4.553278547428306
11470.0 6.868592354151698 4.6776992890472116
11470.5 6.862812325519288 4.676381976953621
11471.0 6.871667348904281 4.21120315369501
11471.5 6.858364917546122 4.119931189486067
11472.0 6.879205451312495 4.196397301211562
11472.5 6.887275465684056 4.170319932463542
11473.0 6.883590962648999 3.9384827743233473
11473.5 6.8788287706006095 3.8831335852499365
11474.0 6.875373442789109 4.22314946072936
11474.5 6.89477264660104 4.744569871937756
11475.0 6.914608533806839 4.588468787134673
11475.5 6.909917781634194 4.47252589445003
11476.0 6.887077373041343 4.1698288893490485
11476.5 6.899082178509188 4.1030981979434955
11477.0 6.8877210943348155 3.9245014831191725
11477.5 6.8994432188275265 3.9936340706898363
11478.0 6.908508160503211 3.851701703668539
11478.5 6.909895068350461 3.5817558191590138
11479.0 6.927001092502418 3.7730607387355235
11479.5 6.9298084713393395 3.962712947736918
11480.0 6.94309409561722 4.140063689976614
11480.5 6.941300568947006 3.676748820667683
11481.0 6.9300708398750945 3.227379810119885
11481.5 6.926442242185352 2.816717909371846
11482.0 6.93334690814801 2.874352784530174
11482.5 6.940928551845977 2.6011964143776822
11483.0 6.922413804237302 2.254990985083623
11483.5 6.923570331678552 1.6201744609973048
11484.0 6.925271109576834 1.4843120188996295
11484.5 6.9161595874071 1.7801625355437523
11485.0 6.908161733438866 1.7185880595615686
11485.5 6.906494736947289 2.146786745778172
11486.0 6.904538431179823 2.310924211967574
11486.5 6.881949939713723 2.426489135986742
11487.0 6.875524528690094 2.6206658528550975
11487.5 6.872070741356486 2.627981277229253
11488.0 6.880061095700757 2.4984839053201995
11488.5 6.861665671534984 1.6756825324013107
11489.0 6.854566075970267 1.909299822382252
11489.5 6.853210263368682 1.9092737100186241
11490.0 6.847370486841164 1.9513513286267994
11490.5 6.862540910583625 2.270027862086465
11491.0 6.852321552925577 2.0927308523762918
11491.5 6.858636093467394 2.5079304897051315
11492.0 6.879013325603191 2.9482337205011504
11492.5 6.877450187043813 2.890480414624278
11493.0 6.871416286159793 3.3266020772129536
11493.5 6.867420801786286 3.021739922020629
11494.0 6.87339382750143 3.1719438390940695
11494.5 6.8749778390634315 3.1782164266895734
11495.0 6.862341604509953 3.4375328467772306
11495.5 6.863355595620903 3.4491159494133967
11496.0 6.857401912596442 3.3314433990366297
11496.5 6.8709668956824395 3.0730783071894052
11497.0 6.866567301135591 3.015061882343673
11497.5 6.878742852673612 3.239099044667455
11498.0 6.891125223956452 3.308847642686942
11498.5 6.879148091453921 3.588224982423185
