Time FreestreamWindMag FreestreamWindDir
11077.0 6.712611045779258 359.89326298051446
11077.5 6.710085662214869 359.9556712031192
11078.0 6.706365825808769 0.052026296156441276
11078.5 6.709314886487939 0.22719328218846613
11079.0 6.703793887395966 359.8324218915875
11079.5 6.69843088124794 359.5944964517492
11080.0 6.691527247992004 359.8048905313992
11080.5 6.6984809389004125 359.61041456278275
11081.0 6.697719221695234 359.46477626293154
11081.5 6.712168422789542 359.2205741012359
11082.0 6.718746172216477 358.8332291904784
11082.5 6.713784111698365 358.81021913901935
11083.0 6.695654538060333 358.6559250214697
11083.5 6.706435309697601 357.820993961622
11084.0 6.71245312788186 357.6136892803873
11084.5 6.718457424577847 357.66792863123766
11085.0 6.718768882243464 357.5793249190184
11085.5 6.716381715235146 357.8618746445326
11086.0 6.707200216067991 357.8948082136772
11086.5 6.697586151484989 357.95365265089737
11087.0 6.704616668784693 357.48474236212263
11087.5 6.701235293870285 357.67838030744116
11088.0 6.6987398386974135 357.66189368403815
11088.5 6.6993252856771655 357.47135709626326
11089.0 6.702378039770262 357.4496690722195
11089.5 6.688351793385974 357.2949991396547
11090.0 6.6946059310864925 356.9656073348953
11090.5 6.705849940376522 356.855000966584
11091.0 6.70790364295247 357.1553277134674
11091.5 6.717917517967991 357.5071277706711
11092.0 6.719630233993665 357.0664353120261
11092.5 6.72082942079928 357.1152501445744
11093.0 6.728489913590611 356.9134743302113
11093.5 6.734209170194672 356.6656245489902
11094.0 6.719107841985948 356.4138426546428
11094.5 6.711959652277246 356.2657252613317
11095.0 6.716082876440438 356.1206085628692
11095.5 6.71994992104354 355.9594656085704
11096.0 6.7204101701717285 355.85200320224243
11096.5 6.713682270712248 355.6858660321825
11097.0 6.723239295119958 354.95285006968635
11097.5 6.711364418291217 354.8309284123939
11098.0 6.713761378613412 354.8788291220634
11098.5 6.698179302666565 354.61207497481115
11099.0 6.706772888611491 354.54650899906255
11099.5 6.703677464559224 354.40470812880056
11100.0 6.708563060679852 354.477400899587
11100.5 6.701499652144824 354.4977648273692
11101.0 6.712294445516069 353.88514285319883
11101.5 6.720872181864373 354.0168166448856
11102.0 6.715779968297584 354.1686557256159
11102.5 6.707316972872061 354.53069197673545
11103.0 6.725505874644539 354.4335695477341
11103.5 6.7237507623973745 354.43715198740614
11104.0 6.722163725684645 354.24002576135405
11104.5 6.727005252801452 354.458715584387
11105.0 6.7298747606425895 354.4326562906933
11105.5 6.733323737602287 354.787766122914
11106.0 6.7461787608503085 354.3833670409143
11106.5 6.750824152530777 354.0212430112793
11107.0 6.762372108409807 353.9987133833344
11107.5 6.768834064975262 354.03911783208014
11108.0 6.757757789168077 354.079848632345
11108.5 6.767983859839513 354.2425390753006
11109.0 6.7688614244424725 354.01143798431576
11109.5 6.7591618911327735 353.98817635875037
11110.0 6.741876557144245 354.4657217006941
11110.5 6.734574706991591 354.60956951972855
11111.0 6.717119729679835 354.7749285277695
11111.5 6.708012698099003 354.4948705465237
11112.0 6.7082001194951735 354.64978580528265
11112.5 6.7130315105759 354.36867958758205
11113.0 6.726648062674657 353.86200205908705
11113.5 6.719935294256868 354.02727069482535
11114.0 6.713457840553509 354.1216671143646
11114.5 6.699272639211988 354.43811444369913
11115.0 6.711002902574004 354.18869438467874
11115.5 6.693553525675135 354.4399351102165
11116.0 6.694221405509228 354.8132137416031
11116.5 6.6824096322268245 354.6711621127948
11117.0 6.68862839216991 354.58364381989753
11117.5 6.691968839616643 354.3837948842676
11118.0 6.7027298386284855 354.37427075586237
11118.5 6.709038810872952 354.1476614379335
11119.0 6.701849423876746 353.95512941667783
11119.5 6.706495308399059 354.10938586394894
11120.0 6.706404954864816 353.6639859725665
11120.5 6.716950767869177 353.5990213681563
11121.0 6.707567005220548 353.47557442643
11121.5 6.699135823624511 353.50228183427714
11122.0 6.687011267180959 353.733342540809
11122.5 6.677206681347812 354.09972986937464
11123.0 6.683020258014351 353.9490122555603
11123.5 6.695423071697025 354.33174867340597
11124.0 6.673344277839666 355.1671026457636
11124.5 6.668241083664135 355.38822605024035
11125.0 6.667162120131068 355.76822286373806
11125.5 6.664340395127527 356.14044587268035
11126.0 6.666617272726529 355.7686810951473
11126.5 6.651849107719782 356.1600557716868
11127.0 6.645772160667788 356.1814058907812
11127.5 6.64522536646495 356.42050695071134
11128.0 6.632842602786757 356.51033904355666
11128.5 6.649136458600361 356.2061211445906
11129.0 6.6361585205019695 356.57686941433633
11129.5 6.64237228240754 356.21731560361576
11130.0 6.6403307338892 356.4805200100602
11130.5 6.645256069384678 356.51218838174105
11131.0 6.6578426487402 356.4488078893896
11131.5 6.648708702466226 356.7560744510884
11132.0 6.647969611950883 356.9813793164058
11132.5 6.64407870674386 356.67300378840883
11133.0 6.620213394941407 357.0318797651372
11133.5 6.628440047987791 357.3102382933393
11134.0 6.624386579262604 356.9238087063163
11134.5 6.624007828160517 356.68565370001335
11135.0 6.641449546894639 356.5442083406963
11135.5 6.642032189042308 356.2469643697992
11136.0 6.632577151789979 356.49940272145795
11136.5 6.620760600916491 356.57057031945965
11137.0 6.617818715716175 356.60821787491017
11137.5 6.622809304166298 356.4316859999648
11138.0 6.622040104166553 356.24026788579806
11138.5 6.6144005458897475 356.1989497920533
11139.0 6.612205974109134 355.646029756482
11139.5 6.620455185744695 355.18595639664665
11140.0 6.6277998401168645 354.681854996429
11140.5 6.6262906671483695 354.89290139969995
11141.0 6.631843331756176 354.66759769824597
11141.5 6.6260333216035505 354.80926737225553
11142.0 6.627609104411059 355.1062997481214
11142.5 6.645522407665923 354.6629270699284
11143.0 6.660846086039316 354.67975660701325
11143.5 6.6539308064599885 354.989215586144
11144.0 6.642976806543696 354.8349907631716
11144.5 6.647515273965427 355.02369128175695
11145.0 6.662929254975902 355.4501330653185
11145.5 6.662156369320859 355.78733214276707
11146.0 6.657087192492934 355.88994833893054
11146.5 6.657604104963217 355.8322785356419
11147.0 6.643721066503404 355.5911483499046
11147.5 6.637026575282093 355.63093397226294
11148.0 6.650776131964149 355.5145838019062
11148.5 6.650603277563536 355.9532560537462
11149.0 6.650515453655429 356.21767959301235
11149.5 6.639288368825353 356.0874987575445
11150.0 6.628216481862306 356.1219682730807
11150.5 6.618977734686368 356.23921264161015
11151.0 6.629336536608618 355.9445518562914
11151.5 6.615861831241971 355.96014066551163
11152.0 6.619241843240481 356.5963164111898
11152.5 6.610539774670786 356.2282567927813
11153.0 6.608435475936288 356.57824669638273
11153.5 6.620072973285677 356.5119332716215
11154.0 6.618588830782368 356.5645396164751
11154.5 6.622379366029344 356.4600642656199
11155.0 6.636396985663008 356.754420439397
11155.5 6.637811918175564 356.94239062390085
11156.0 6.636411419013613 356.67609819955845
11156.5 6.640124925807428 356.5242162523138
11157.0 6.632008718513367 356.62948631249225
11157.5 6.614375764062243 356.4704194154693
11158.0 6.608481902990838 356.0543012670328
11158.5 6.618590540580457 356.34702928573535
11159.0 6.612977095079702 356.9803588007984
11159.5 6.620393774561272 356.9123537600362
11160.0 6.6149642200734515 356.8583640137107
11160.5 6.622612926594888 356.87366830912595
11161.0 6.628483940308634 356.8112724862415
11161.5 6.64166209760551 356.8634678252052
11162.0 6.640758986543317 357.2529917085487
11162.5 6.661184140573747 357.02521131224705
11163.0 6.675206219653782 357.0972416738507
11163.5 6.658831931672388 356.81062317252184
11164.0 6.645854268856103 357.2107298556431
11164.5 6.637887394568016 357.2579536117097
11165.0 6.62500056014942 357.40473889855934
11165.5 6.629999641490994 357.63740049145895
11166.0 6.6228783122005925 357.59508543196307
11166.5 6.630292643139569 357.515382758356
11167.0 6.633869109804027 357.519995477784
11167.5 6.634479604074897 357.74434787917465
11168.0 6.636191519389828 357.55452640009815
11168.5 6.641984181658598 357.3535621766307
11169.0 6.64308978539424 357.3714038943808
11169.5 6.646300618586651 357.4320835796393
11170.0 6.643773344020761 357.03538846007797
11170.5 6.659935207749054 357.06958453442354
11171.0 6.663518238250189 357.0578237015194
11171.5 6.678233785514095 356.8453446640386
11172.0 6.7014866183186355 356.8983234703217
11172.5 6.7103934965932215 356.67561116818916
11173.0 6.707460482229513 356.6679781625629
11173.5 6.70863140490181 356.5317294189825
11174.0 6.722305819671214 356.8927351675538
11174.5 6.72643472955917 357.0024074471979
11175.0 6.721131170383286 357.00367087184316
11175.5 6.7109236387510105 357.4206133549453
11176.0 6.709701329644738 357.0223652629648
11176.5 6.70576260758016 356.9562230445513
11177.0 6.70021259235634 356.65222927593976
11177.5 6.7000576009242465 356.65108798901326
11178.0 6.7020883591062805 356.57686026837774
11178.5 6.702393475057132 356.4280437801508
11179.0 6.706877485914974 356.1436981397876
11179.5 6.702671319370511 356.2752654938449
11180.0 6.692522841958523 356.48219974325275
11180.5 6.686383071738109 356.5628877317598
11181.0 6.674722569558558 356.71321436882846
11181.5 6.687743206502175 356.7251508219599
11182.0 6.692698270820034 356.6969496547971
11182.5 6.661131520536266 356.8288834403692
11183.0 6.649734436326553 356.7007401589382
11183.5 6.652529089240177 356.47780247044903
11184.0 6.659229711003622 356.13581667541774
11184.5 6.683886907758493 356.2382690659759
11185.0 6.677120046038242 356.1472747725658
11185.5 6.65944935380212 356.7216510537796
11186.0 6.661939737257101 356.6161871281068
11186.5 6.656154892441995 356.7600272264393
11187.0 6.659432660758634 356.8156214752741
11187.5 6.666458215523543 356.41675602916325
11188.0 6.668556950895384 356.5303022871702
11188.5 6.662458713597654 357.09027220616633
11189.0 6.661239041547065 357.1326705729389
11189.5 6.664458570190983 356.9407831737281
11190.0 6.663332952575644 356.3631848471069
11190.5 6.65997861813186 356.07721042703497
11191.0 6.642784246837524 356.0699787355363
11191.5 6.639594668991366 356.37593107167896
11192.0 6.632699073610535 356.1683824907102
11192.5 6.628691949677762 355.9589665440676
11193.0 6.63255290895512 356.03195185271073
11193.5 6.643239147437019 356.2521725371982
11194.0 6.647255029217702 356.3296928703336
11194.5 6.651873831860998 356.2386442996647
11195.0 6.653927368108705 356.0754352519545
11195.5 6.644209987512225 356.1061118914358
11196.0 6.643359332596302 355.7074891982251
11196.5 6.650395124421567 355.69870516032154
11197.0 6.6648230295816 355.7494512288793
11197.5 6.657037085490687 355.94274509658493
11198.0 6.664686326478717 355.4731736610294
11198.5 6.665706526532254 355.3785569744598
11199.0 6.662256465310762 355.7962650851651
11199.5 6.655395406189441 355.84358086344787
11200.0 6.668987219618909 355.40820431312784
11200.5 6.664190955927967 355.1316633710507
11201.0 6.676549690823124 355.14235007616287
11201.5 6.692547932134938 354.95963631769155
11202.0 6.703914263416672 354.8881283335501
11202.5 6.694817852800977 355.0552920070271
11203.0 6.696830712548768 354.29106230893996
11203.5 6.704549993000986 354.3397717650774
11204.0 6.690184078030725 354.3482290879051
11204.5 6.680922330811692 354.12307770444954
11205.0 6.689415037501616 353.6948545403394
11205.5 6.692207331966599 353.61725377088567
11206.0 6.706366201475672 353.6797656748248
11206.5 6.71378867471973 353.90530290398476
11207.0 6.7187497087850625 353.9671341707903
11207.5 6.718302763772164 353.7363461298221
11208.0 6.739575287052251 353.07486203090286
11208.5 6.759868082029101 352.2193478432919
11209.0 6.7512513264402525 352.5268132330275
11209.5 6.742364052286737 352.4794237765929
11210.0 6.754008111819062 352.3928027027159
11210.5 6.753590851478991 352.5355228215586
11211.0 6.746683179305525 352.3962696443945
11211.5 6.764440801170678 351.8190800608327
11212.0 6.76746660785987 352.1921207434529
11212.5 6.774539883583535 351.9215153945466
11213.0 6.785812105208598 351.61156635148194
11213.5 6.776080378064166 351.9111326060157
11214.0 6.775735758939484 351.6844685584659
11214.5 6.78146051265765 351.71223103211315
11215.0 6.76958693206688 352.33429773886206
11215.5 6.755868812454608 352.3351656874681
11216.0 6.746832472787072 352.50961591019234
11216.5 6.741308565996321 353.0887406551748
11217.0 6.748020049816224 353.2563887588628
11217.5 6.7446378372965485 352.99708540403867
11218.0 6.743708315058496 352.70032388745227
11218.5 6.755889476526377 352.61678501269296
11219.0 6.7391812785395855 352.9276805733451
11219.5 6.723818041367264 352.83128311927106
11220.0 6.725112621531428 352.72343895101443
11220.5 6.7325645721316505 352.7129382957628
11221.0 6.741899844119147 352.62906967471775
11221.5 6.746191479060837 352.6850535360984
11222.0 6.730499152211304 352.46054731112974
11222.5 6.726572868444355 352.79377896455327
11223.0 6.742338672743124 352.5733183800054
11223.5 6.753139838129202 352.1577302028815
11224.0 6.745536527699506 352.2283315343438
11224.5 6.733587172130658 352.4842624072922
11225.0 6.72766712171358 353.2948458255076
11225.5 6.731453972339593 353.5540823163184
11226.0 6.724413767522632 353.45223910896283
11226.5 6.72383776403292 354.00523331174475
11227.0 6.716809882547334 353.80822264516667
11227.5 6.725624303922034 353.77966575367725
11228.0 6.723722104503983 353.5240093634296
11228.5 6.717498612956584 353.53736785819103
11229.0 6.7278972323643105 353.0374922532482
11229.5 6.722512445612809 352.9752594110203
11230.0 6.73564144068959 352.7495987822791
11230.5 6.730861012937901 352.7971620564508
11231.0 6.733727122686438 352.66175539832074
11231.5 6.74238767058466 352.7829924237611
11232.0 6.758659118110247 352.38088852999664
11232.5 6.757305088017835 351.9457845780575
11233.0 6.745640720073019 351.7123753472043
11233.5 6.757255125435602 351.7336732033073
11234.0 6.762357293106877 351.9923231197946
11234.5 6.745267157826507 352.66693801690695
11235.0 6.730594317626398 352.9159530761804
11235.5 6.735221526144882 352.9963933524893
11236.0 6.732612517230226 352.9756450824307
11236.5 6.732251042440868 353.3504567584841
11237.0 6.717025663495832 353.1710974768283
11237.5 6.722170590961631 353.1162068495934
11238.0 6.721019708106558 353.30527089249756
11238.5 6.71827527031613 353.50291487321346
11239.0 6.721562387045832 353.5888386502356
11239.5 6.730607184196381 353.18644080274913
11240.0 6.726340571098759 353.24078600823924
11240.5 6.730700894776285 353.0829300533022
11241.0 6.742867847807 352.8773293904964
11241.5 6.755256605850383 352.6709079641243
11242.0 6.755567958922847 352.4465570923831
11242.5 6.748825680650953 352.2700694529433
11243.0 6.749706040324828 351.9603140287445
11243.5 6.752152767218658 351.6263851007667
11244.0 6.7485728333952535 351.49028338026244
11244.5 6.743116790325627 351.7276202500477
11245.0 6.750229037666975 351.242245788514
11245.5 6.753090474897137 351.4055625184108
11246.0 6.759913295855907 351.73095570648513
11246.5 6.776706124210033 351.4883006367103
11247.0 6.7748472975738405 351.31138458931844
11247.5 6.773768437577581 351.279550546065
11248.0 6.777381644216973 351.0565662847814
11248.5 6.779195071167931 350.7741174748289
11249.0 6.768780834234129 350.5603554666463
11249.5 6.787327619520419 350.32715102561605
11250.0 6.782202265320544 350.03405639743573
11250.5 6.789201058589278 349.9361832284323
11251.0 6.774651020202479 350.43363157745307
11251.5 6.778151156317731 350.2655133133736
11252.0 6.767214844215729 350.83609764314724
11252.5 6.76405038018687 351.0248573883488
11253.0 6.765940379063481 350.7483095812476
11253.5 6.7787951072615895 350.2805619989703
11254.0 6.769763096137836 350.2412580281351
11254.5 6.751130251800314 350.408065672908
11255.0 6.745028811581974 350.6844562800412
11255.5 6.748579417562009 351.0914034395082
11256.0 6.755305020916159 350.7022259629832
11256.5 6.743865012571423 350.9142349874559
11257.0 6.740578142270953 351.23741050064194
11257.5 6.751132700726832 351.00352950385445
11258.0 6.737531519461628 351.29841999172527
11258.5 6.7391664782044005 351.2283534180441
11259.0 6.741510897230838 351.0504106989397
11259.5 6.741996653168383 350.90083011904727
11260.0 6.736962530710853 350.58086138698246
11260.5 6.732032100367613 350.91160586295774
11261.0 6.735395582458855 350.6527085980011
11261.5 6.733104333934942 351.1395680065864
11262.0 6.738183907561543 351.01587179055474
11262.5 6.729310550689939 350.93959719317957
11263.0 6.7196152154128805 351.0806578706517
11263.5 6.717815411033117 351.12699865343427
11264.0 6.713741174171288 351.22771151534766
11264.5 6.709772940058579 351.28393455201
11265.0 6.707191982842244 351.23699980098047
11265.5 6.701577912726579 351.2791266871438
11266.0 6.703677263433716 351.0376031067477
11266.5 6.703216016338222 351.05572447987123
11267.0 6.697810258325584 351.1602449424833
11267.5 6.707438219660838 350.9541671895495
11268.0 6.703740390511059 350.57333075557074
11268.5 6.698855811010754 350.50627298329107
11269.0 6.708054109773619 350.4511825291479
11269.5 6.71044843020009 349.90017108168723
11270.0 6.697325549868507 349.6783666054871
11270.5 6.701054911253015 349.74459722077376
11271.0 6.7107949226425445 349.74155822806426
11271.5 6.70569886169939 349.97424693276264
11272.0 6.7079706285394565 350.1972129070643
11272.5 6.702363539082277 350.45997163997447
11273.0 6.7041289132718775 350.3089008539234
11273.5 6.69417978095213 350.36476948433807
11274.0 6.691905814199806 350.349244183353
11274.5 6.701034960613074 349.6116008381779
11275.0 6.6906640316602335 349.4722950953505
11275.5 6.678723580216567 349.3985353777748
11276.0 6.678843180435363 349.5837243031526
11276.5 6.682804301543943 349.85935349074185
11277.0 6.6735382134293095 349.91754570557595
11277.5 6.663397872625425 350.2221605904568
11278.0 6.669999711168895 350.01283556646877
11278.5 6.675104386175531 349.6891017836328
11279.0 6.681102509039365 349.6543796910016
11279.5 6.662916033763068 349.74046254840215
11280.0 6.662832542160815 349.3753527601327
11280.5 6.658352692261191 349.335996454291
11281.0 6.661934223232047 349.48259081395963
11281.5 6.658343921839617 349.83199661749615
11282.0 6.657746004902864 349.71013690168496
11282.5 6.649546755203687 349.95153985886253
11283.0 6.646017473407116 349.7137338259963
11283.5 6.629356480035907 350.12884577044343
11284.0 6.635746486432361 350.0042595061957
11284.5 6.6468780122305 349.59754977679427
11285.0 6.657250933002522 349.1331321400956
11285.5 6.672375821444776 348.4822439360703
11286.0 6.675918949217808 348.31406017571084
11286.5 6.663480042533195 349.0637285929574
11287.0 6.680637119883762 348.8943253719377
11287.5 6.666522796795209 349.20558793651907
11288.0 6.656680616031029 349.4406205323839
11288.5 6.657016902590031 349.3616933726391
11289.0 6.673778193167201 348.65114305689326
11289.5 6.662576940550451 349.5120082086252
11290.0 6.672370947128252 349.4393789913995
11290.5 6.672167016058106 348.95196684905574
11291.0 6.679004420664568 348.89246226052074
11291.5 6.69439992835853 349.0922353899636
11292.0 6.692650978241706 349.106923584841
11292.5 6.695079559094945 349.3388776046814
11293.0 6.70053823097662 349.49690814204274
11293.5 6.705688913448343 349.1452405856389
11294.0 6.69666656087148 349.5385576303142
11294.5 6.72294821211036 349.3392904934893
11295.0 6.709997252837657 349.1937064831032
11295.5 6.726403529966798 348.6537333009062
11296.0 6.72712328486929 348.4197144527134
11296.5 6.70768104746754 348.96359013104916
11297.0 6.7084600937536 349.30869914242135
11297.5 6.679374688244266 350.0510350768876
11298.0 6.673742377789105 349.8713789338632
11298.5 6.675206660087658 349.9415421335094
11299.0 6.666860961507312 350.26466967021423
11299.5 6.669892021057211 350.16566269404393
11300.0 6.676502976635291 350.20860013146023
11300.5 6.686552076644059 350.1569446498694
11301.0 6.689719956794647 350.38845876755124
11301.5 6.68954059512306 350.22634906757077
11302.0 6.701634313730499 350.13911669745266
11302.5 6.706734661947178 349.813940560151
11303.0 6.71056832837566 349.67655388393507
11303.5 6.695663016544643 349.8532330570775
11304.0 6.6819301179252495 349.8997720261863
11304.5 6.675647296412785 350.43726609504074
11305.0 6.692367112795795 350.3069045994594
11305.5 6.702779392849964 350.5622161030445
11306.0 6.702079346047809 350.6709957903652
11306.5 6.7138533354374115 350.46652960278834
11307.0 6.700840835284421 350.96002300439665
11307.5 6.701797741182969 350.7396826655369
11308.0 6.693535246126873 350.69513421114857
11308.5 6.681798362399744 350.59749764110126
11309.0 6.679368306782417 350.3857484522019
11309.5 6.682904265909243 350.16511955487664
11310.0 6.677425568314069 350.3177726803621
11310.5 6.685654270728033 350.36185052949037
11311.0 6.703748508550054 350.03468349893143
11311.5 6.691640423709361 350.3089844668802
11312.0 6.7027685265934025 349.7837406930185
11312.5 6.706614988715859 349.9056067631571
11313.0 6.710242574465623 349.7812630203808
11313.5 6.693305251452347 350.10093531518186
11314.0 6.692029315825947 349.9158830618034
11314.5 6.6941835222136845 349.8193041365718
11315.0 6.698761998291861 349.70973975766543
11315.5 6.705332907601455 349.6767514727271
11316.0 6.701035794943016 350.14191851112315
11316.5 6.7180930983028375 350.39306517449586
11317.0 6.719490540138573 350.2246366025642
11317.5 6.7054574155477225 350.56509112433145
11318.0 6.7041912218868065 350.8319291677985
11318.5 6.698784025157822 350.63763070033815
11319.0 6.6929621027458595 350.70159061465074
11319.5 6.686463765652534 350.75701516797426
11320.0 6.682829801951326 351.2724691372621
11320.5 6.681856236473563 351.4419820537148
11321.0 6.672931222067161 351.5539684615915
11321.5 6.666638940011109 351.6666659616894
11322.0 6.659161880066848 352.01392954252395
11322.5 6.663799389624001 351.93006107496984
11323.0 6.671008409683304 352.36338139582614
11323.5 6.662491439326327 352.3750003620868
11324.0 6.651723408573482 352.8520651433005
11324.5 6.644593058125131 352.72509261754476
11325.0 6.636701496315775 353.35306800815755
11325.5 6.6328154553361784 353.4280616702884
11326.0 6.6174654810859295 353.16421137697546
11326.5 6.602216810940964 352.95511926892334
11327.0 6.608498892558179 353.45126669149806
11327.5 6.613575163038 353.27663626425164
11328.0 6.615072852961623 353.4259822603658
11328.5 6.622575016993927 353.2341285523546
11329.0 6.630625464701686 352.9841112430704
11329.5 6.626431069178604 352.7644347413531
11330.0 6.644811116927138 352.4550438328133
11330.5 6.645157942295783 352.74160302928357
11331.0 6.6486414790113475 353.1056854631398
11331.5 6.652670840334849 353.28748267043744
11332.0 6.6401619925886655 353.29335014040805
11332.5 6.641289663746026 352.8444891945637
11333.0 6.656767294108223 352.45446800999474
11333.5 6.6607286155546275 352.6134888493004
11334.0 6.657285995446065 352.72408182450823
11334.5 6.666176946988251 352.23837029723745
11335.0 6.6649422353712655 352.8010286278889
11335.5 6.664976895776069 352.4706803538752
11336.0 6.673807741729238 352.80148266964636
11336.5 6.669112147782133 353.0126185325344
11337.0 6.655820568907473 352.7490606716052
11337.5 6.6590246300547005 352.9753095217994
11338.0 6.647461014607895 353.4772117411935
11338.5 6.633032402982637 353.69393607904567
11339.0 6.638025227608031 353.93001002388974
11339.5 6.630247887021256 353.83640814324286
11340.0 6.625008876374364 353.85365787509215
11340.5 6.619736039393103 353.73247180498794
11341.0 6.6120849881645265 353.96225079013124
11341.5 6.6226446853006316 354.0666619866138
11342.0 6.621020554854601 354.1259717761909
11342.5 6.6187124266316255 354.09986830052065
11343.0 6.613061379423662 354.0260798026101
11343.5 6.6036707623994015 353.9819869918739
11344.0 6.620269334289786 353.9227168572733
11344.5 6.630523538679112 353.61628914166926
11345.0 6.626415245770128 353.88470991291246
11345.5 6.626810520624691 353.6057279865994
11346.0 6.624347085109728 353.23427589755767
11346.5 6.600415984410164 352.92973973017735
11347.0 6.606676485504463 352.47197201006674
11347.5 6.6094335848530115 352.558261163173
11348.0 6.627306243589223 352.2762677374033
11348.5 6.616728512521413 352.4941604396652
11349.0 6.614225918791931 352.41486586718355
11349.5 6.617465996023655 352.53875923376177
11350.0 6.61523122168642 352.4848417258913
11350.5 6.613601807617109 352.60236723156476
11351.0 6.6267679094800975 352.37771550463145
11351.5 6.645891366635833 352.2700474255794
11352.0 6.634372067699664 352.54121941835604
11352.5 6.646735862964177 352.38796260755
11353.0 6.662903944005163 352.01260693742194
11353.5 6.655494709366128 351.8886509975104
11354.0 6.662054170604289 351.9246521456993
11354.5 6.661656987587795 352.2356308855816
11355.0 6.6528678110856605 352.0725522323675
11355.5 6.654682585143273 352.211536611402
11356.0 6.649802498678681 352.6440867850132
11356.5 6.653990758101865 352.555314479347
11357.0 6.661785933412902 352.7791872168249
11357.5 6.659229656349848 352.7931117226961
11358.0 6.649333698951553 352.74228172564017
11358.5 6.640234156380062 352.7743161855272
11359.0 6.646521890596036 353.1945665379066
11359.5 6.640934806830318 353.17518495111995
11360.0 6.626240062324954 353.4641333052682
11360.5 6.617657833344762 353.921387491498
11361.0 6.6203614682374425 353.9723743621318
11361.5 6.619552408134585 353.9719325895803
11362.0 6.621039048819663 354.5627800754988
11362.5 6.618380668680084 354.7127811056857
11363.0 6.616326345394056 354.6433308534283
11363.5 6.611600326995965 354.71540929068584
11364.0 6.604345877308405 354.6428246526687
11364.5 6.607307485034119 354.36920245981605
11365.0 6.614042340665391 354.4878312148122
11365.5 6.609802267132832 354.20568494384537
11366.0 6.618627278511613 354.2785602285091
11366.5 6.638737094757897 353.245094168159
11367.0 6.624381854747678 353.32146253672846
11367.5 6.619959955871815 353.4231569328801
11368.0 6.620368854362807 353.3995086768845
11368.5 6.639353537178305 353.1910216471212
11369.0 6.651367053003037 352.4679042441368
11369.5 6.645836439711631 352.8174356144887
11370.0 6.6556954075813355 353.05621412532327
11370.5 6.638820838192896 353.49722735699237
11371.0 6.641932783576139 353.4823023214761
11371.5 6.6321779783254176 353.4776177776092
11372.0 6.623987622009629 353.277948923946
11372.5 6.631165765625723 353.51534453677004
11373.0 6.621088036544777 353.8891686591242
11373.5 6.608289238707481 354.18328427238583
11374.0 6.611040170566219 354.31662360905653
11374.5 6.6064910835278186 354.44706548123764
11375.0 6.614303215717591 354.69774105294965
11375.5 6.620968100693669 354.78625441308606
11376.0 6.617523882566264 354.8958101325528
11376.5 6.626146429747364 355.3237996108908
11377.0 6.627380793025377 355.42154087809575
11377.5 6.605964048907496 355.57127855377206
11378.0 6.61031384816099 355.3902338885503
11378.5 6.606434599225375 355.22335253764345
11379.0 6.589994371664404 355.01516475087243
11379.5 6.578372261606991 355.4494806865157
11380.0 6.588381168209822 355.173893970992
11380.5 6.5795353676157315 355.64898120533456
11381.0 6.586199424264787 356.0583393120602
11381.5 6.579698844638224 356.1918882531132
11382.0 6.576700668597035 356.4605702349211
11382.5 6.567923521423224 356.48917885743117
11383.0 6.560409802328179 356.47912154870306
11383.5 6.555808022407352 356.3298970575516
11384.0 6.536955813154108 356.1731639478752
11384.5 6.553961748971217 355.8907177730917
11385.0 6.557864598687042 355.77346714679277
11385.5 6.550030566786314 355.8256930818751
11386.0 6.54427490259101 356.21753178365867
11386.5 6.554331425291093 356.0478261240449
11387.0 6.5623802000956895 356.1717926830963
11387.5 6.561718515079963 355.965608247724
11388.0 6.564599908794245 355.78604594158367
11388.5 6.566111953865368 355.98080151107257
11389.0 6.56984812207784 355.36907170720974
11389.5 6.574236161353122 355.217206282035
11390.0 6.581541739009146 354.92390229372893
11390.5 6.586695255826391 354.9689707404886
11391.0 6.582326064793555 355.187104246623
11391.5 6.571557182160556 355.4583319490347
11392.0 6.5654499204618 355.65860666244555
11392.5 6.551627986043302 355.124932792698
11393.0 6.560704059985282 355.19291913391453
11393.5 6.563755352120115 355.3517234599924
11394.0 6.573742653016441 355.5227991552453
11394.5 6.567711064871337 355.847784729702
11395.0 6.5715233038619925 355.89046834995173
11395.5 6.569763251168094 355.7030268468796
11396.0 6.567636603877611 355.6199370765404
11396.5 6.577892825021047 355.720595069369
11397.0 6.577861783344011 355.703408333845
11397.5 6.574231687852696 355.94862453418784
11398.0 6.572656843962816 355.68224161406937
11398.5 6.557206721786817 355.6467891952854
11399.0 6.554560401942643 355.70444133040365
11399.5 6.559590693259838 355.4724616467347
11400.0 6.556764045661741 355.3989514397264
11400.5 6.552895458118678 355.8707912096891
11401.0 6.5576406546201795 356.07874566312057
11401.5 6.551610446091412 355.87904950979856
11402.0 6.571471072000505 355.42205609365067
11402.5 6.5654744706351496 355.73032831231814
11403.0 6.579155450851648 355.7022181307684
11403.5 6.606558475695545 355.71076570579834
11404.0 6.622866959312604 355.414017389186
11404.5 6.630404416312021 355.2536051368958
11405.0 6.623662840356442 355.0528799272804
11405.5 6.627642995109086 354.6540866520994
11406.0 6.636947818033161 354.51957756583704
11406.5 6.620754865514409 354.7614857112335
11407.0 6.612299681306612 354.7337759288078
11407.5 6.6024734728201 354.4370587035531
11408.0 6.607620502944717 354.0893943304629
11408.5 6.604524816288282 353.86083884762235
